,logFC,logCPM,LR,PValue,FDR
NOMO1,-0.957041157084926,3.154235497099,8.80616669601027,0.00300214108799279,0.541810140761817
RNF166,0.386299081165521,5.7682899677851,8.68214764056224,0.00321342096090013,0.570275106527744
DNAAF4,0.499360626847931,5.27927642116809,8.64507636989131,0.00327946391608435,0.571996980091237
METTL2A,0.785114738539327,3.3350066429249,8.61691149659899,0.00333056092840503,0.571996980091237
EPHA1-AS1,-1.14780873282025,2.60681712627139,8.5824079605778,0.00339426211330592,0.573684174325102
CST3,-0.519083968158004,11.5966762305541,8.50567724336789,0.00354040117248048,0.581759919454723
MAML2,0.380318745106319,6.17096731420544,8.42082018242643,0.0037094842053691,0.581759919454723
TFAP2E,-1.89760070372158,1.45826226329281,8.39883738519943,0.00375461065062522,0.581759919454723
OSCAR,-0.356872657020118,7.42880402256428,8.39818471801785,0.00375595895266546,0.581759919454723
FECH,-0.664307119627187,4.34595072125157,8.38931257353438,0.00377433625617659,0.581759919454723
NAV1,0.927113861667467,3.45431956658624,8.3473341091259,0.00386253639754409,0.581759919454723
SLCO4C1,1.1456191041494,2.31271735624884,8.29562268290775,0.00397407515216909,0.581759919454723
RAB30-DT,0.788093371765083,4.01616217350366,8.29274150958725,0.00398038521897937,0.581759919454723
RCBTB2,0.542200570238952,4.74678220793045,8.29006830651199,0.00398624892647491,0.581759919454723
TSPO,-0.184711512004834,10.9268265958657,8.22424918654224,0.00413343027828793,0.581759919454723
EPS8,1.01241097199732,3.14261191423505,8.21777374695635,0.00414820594142029,0.581759919454723
SPATA2L,0.900510242471481,3.10655701100112,8.1841092202595,0.00422589243356883,0.581759919454723
SPOCD1,1.00020322611444,2.77743808097128,8.17189504355909,0.00425444340736651,0.581759919454723
LMO2,0.357023317326932,5.71478339271997,8.1591214529656,0.00428451211846918,0.581759919454723
SIL1,-0.396573100020256,5.8211035115089,8.1489643287814,0.00430857607410515,0.581759919454723
CCL17,2.85809492319224,2.70759903361521,8.14575303100917,0.00431621277581922,0.581759919454723
CCL4,1.83535633208761,5.386033226872,8.0844729044211,0.00446461144035424,0.594239782711149
PNISR,0.31954575915601,7.01710405470534,8.04135306319602,0.00457213727191425,0.595586625997438
NID1,1.19022484982535,2.29563136816275,7.99519576838036,0.00469016288938971,0.595586625997438
ERV3-1,0.864954920653813,3.37820491728747,7.96711489999702,0.00476348019338482,0.595586625997438
RBP1,-1.18414911662047,2.9912461409955,7.95877794354972,0.00478547141041971,0.595586625997438
MSH6,-0.665735153750166,4.09012948919236,7.93500291889609,0.00484875490015243,0.595586625997438
S1PR4,0.394435847988201,6.27181946338205,7.93244567251873,0.00485561227330694,0.595586625997438
TMEM70,-0.511058079339767,6.28788604703107,7.91600680573577,0.00489993038357294,0.595586625997438
VCAN,0.50732655446844,8.87968186342914,7.90780216299586,0.00492220352063998,0.595586625997438
ATP6V0E1,-0.184211806322818,9.19714410520543,7.80534578681012,0.00520918969655062,0.61851007241069
GPX7,0.715845085684806,4.04461847130911,7.79889225015592,0.00522782743397465,0.61851007241069
TP53INP2,-0.937999314076889,3.04972250580289,7.73901339708577,0.00540403186614162,0.632331113304131
S1PR2,0.684317691341829,3.99869096315342,7.70505677984319,0.0055066340998051,0.637333042333964
PPP1R12A,0.261721928104349,6.86351706220589,7.628967899602,0.00574381622783953,0.657636077355218
ING1,-0.734960060866826,3.74809009632317,7.59922533259839,0.00583933847055417,0.661460383345327
PIM3,0.512511588436815,5.20666013575639,7.51333780834274,0.00612437750982045,0.680528598882296
CARS2,-0.420758845825752,5.7134634182584,7.50537023159419,0.00615152938972181,0.680528598882296
DUS2,-0.746445544908511,3.25126334155248,7.49140816098138,0.00619940590642212,0.680528598882296
ALDH4A1,-1.40626233828869,1.72145031826279,7.42201423524364,0.00644306487480811,0.681743192486664
RBX1,-0.168000520915986,8.22608617881655,7.41683215632534,0.00646164813471991,0.681743192486664
SPAG16,-1.30515089037793,1.84753207016885,7.40138993767592,0.00651735004871923,0.681743192486664
TWNK,-1.23701991514007,1.91034406341448,7.38707701839091,0.00656941620741646,0.681743192486664
NXT1,-0.45724293550756,4.75356420673335,7.38596663122533,0.00657347317632482,0.681743192486664
MANEA,-0.589468659733054,4.20164491890025,7.38018918078931,0.00659462329321247,0.681743192486664
MYLIP,-0.68903892811037,3.86833649975986,7.35817476879834,0.00667585262671448,0.683504603550536
C8orf58,1.05533187056964,2.33855259986633,7.31089096874733,0.00685379364380776,0.690177791369657
RAB20,-0.615774772906515,4.81878672108294,7.29527828441892,0.00691360604913493,0.690177791369657
PEX6,0.878573808231055,3.1355205820214,7.2754730798853,0.00699024800073177,0.690177791369657
SCARF1,-0.96874852036954,2.70539376828962,7.27200641528277,0.00700375225378766,0.690177791369657
CDK16,-0.605830837454707,3.75826931255312,7.25633874431305,0.00706511826251808,0.690177791369657
ARID5B,-0.809932197757616,3.69815905965279,7.22665598449728,0.00718288815997914,0.695303573885981
TRIP11,0.358630843306644,5.61829402676949,7.18641561103712,0.00734575745279194,0.698732771172369
PLXND1,-0.428072088631361,5.86086743200931,7.18548805823488,0.00734955581999486,0.698732771172369
MDM2,-0.446274641369737,5.73263768139067,7.12089471880845,0.00761906736021682,0.71794539160698
THOC3,-0.689344536012168,3.76158233605407,7.10103307298724,0.00770395359375958,0.719576297073263
SEPTIN4,-1.44400697440694,2.04020442605235,7.0387002572636,0.00797668978023199,0.738572111129654
PHGDH,1.17282701237125,2.26454678742914,7.00706273102324,0.00811887736172253,0.745256949548461
LINC02345,-0.736954972698561,5.15660019606466,6.96922205129896,0.00829235400578794,0.754675089347265
UFC1,-0.22422679069236,7.47361256578606,6.9317347485476,0.00846795148785017,0.763161820554187
FHL3,0.675841440922702,4.97732849101032,6.89096755873783,0.00866323640139303,0.763161820554187
MEGF8,-0.94160264713828,2.53013407462414,6.88395511405612,0.0086972895286958,0.763161820554187
RPL22L1,-0.385598594503958,6.42463055609818,6.87562780358709,0.00873790578367859,0.763161820554187
AQR,-0.425540483841547,5.01370165206362,6.87438886194096,0.00874396526179666,0.763161820554187
SIGLEC10,-0.826522013373257,3.52992606243418,6.84537299503052,0.00888711424673294,0.767410840513771
SHC1,-0.439001536985551,4.912729838237,6.83015388267558,0.00896315428201297,0.767410840513771
EIF3C,1.00186177716342,2.4801579278077,6.80599597252836,0.00908522625629388,0.767410840513771
HK3,-0.376604747545786,5.68439141860715,6.8017045827135,0.0091070884357767,0.767410840513771
CCDC32,0.427140732618036,4.85037932615703,6.79272610539825,0.00915300307524877,0.767410840513771
RPAP1,0.723142691205042,3.24644256471874,6.74294391540432,0.00941191839117127,0.768197133180872
ARAP3,1.23710161072781,1.69911467185042,6.73119024488004,0.00947413602144365,0.768197133180872
ABCC1,-0.708074217812116,4.19012238555404,6.7288317816297,0.00948667112721838,0.768197133180872
PDE8B,1.74809972419302,1.68901812568464,6.72707192691806,0.00949603572826723,0.768197133180872
GGACT,0.971329392326974,2.41532611618671,6.72199488665799,0.00952310495678767,0.768197133180872
SHQ1,0.749289017698191,3.14769851346424,6.69041201752692,0.00969327999880354,0.772527377047266
RGS14,0.598979325821488,3.95904484771091,6.68391488229431,0.00972867257460419,0.772527377047266
SULT1A3,-1.12135269314892,1.9909836783725,6.66577784940383,0.00982817490024061,0.772527377047266
SNHG11,0.972915927017913,2.38678926086697,6.65875346336041,0.00986699129211384,0.772527377047266
PARP4,-0.300829278689144,6.0828524705311,6.6426404439277,0.00995662565390944,0.773855109217721
ADAMDEC1,-2.70046092236785,2.84059843643297,6.61032497439739,0.0101389157345619,0.778833283878255
ZNHIT6,0.549413951001682,4.25390267396773,6.60540574492213,0.0101669634165174,0.778833283878255
NAGA,-0.272987956132207,6.38957356472619,6.57507522962969,0.010341663211864,0.779471827488796
BAZ1B,0.347133038199701,5.89056964895082,6.57461859341917,0.0103443167646139,0.779471827488796
GNPNAT1,-0.73476901317052,3.42618949142961,6.5581698148645,0.0104403690143799,0.779471827488796
CYB5A,-0.387055202381623,6.4187463801657,6.54074414716515,0.0105431238391377,0.779471827488796
NOP2,-0.792695358225743,3.30826272166336,6.5209192535013,0.0106612883465875,0.779471827488796
UGGT2,-0.626341876801167,3.63707838996558,6.52019004730019,0.0106656605232415,0.779471827488796
ULK1,-0.652325345670263,3.59144343570457,6.51651487213737,0.0106877241560259,0.779471827488796
ADAM12,1.15706057240193,2.51743161020855,6.4941434781261,0.0108230426989888,0.783971147338999
ENHO,1.71017876822979,2.21552740330176,6.45596098799504,0.01105807202382,0.795583452092129
ISCA1,-0.387700948802305,5.00314139865509,6.43685024816997,0.0111776666984614,0.798790570504811
MED28,-0.30143270871735,5.82849610340794,6.38470818858294,0.0115107684006767,0.81711107953604
CLEC1A,1.11135483867175,2.04033999875521,6.36743084988176,0.0116233756527462,0.819640423512859
NUTM2B-AS1,0.446399108532629,4.89453512376425,6.2798496578912,0.0122118459999225,0.855471948731415
TBCC,0.550733311239758,4.21363413074367,6.25588557419218,0.0123781353561141,0.861453498509166
TMEM9B-AS1,1.12608987623294,2.26659262225433,6.22105448302118,0.0126239904528448,0.865404163795695
PTPN4,0.760157211264881,3.19578709430629,6.21890976396788,0.0126392919518996,0.865404163795695
PITPNA,-0.403183839397858,5.82048029040077,6.19449793661118,0.0128148072604998,0.865404163795695
SQLE,1.13886526699031,3.51581069028246,6.17467384887361,0.0129591798324758,0.865404163795695
MRPL51,-0.315158160497052,7.11620381093056,6.17202204728228,0.012978618445992,0.865404163795695
PXK,0.487622537764096,5.08952319172387,6.17089007154357,0.0129869253409018,0.865404163795695
SKIL,0.248662788150655,7.461788620559,6.15061662020361,0.0131366291541382,0.865404163795695
ACSS1,-0.73987270081636,3.43062574950795,6.14283882103133,0.0131945320417067,0.865404163795695
TDP2,-0.370338423826939,5.13950756711704,6.1399326489389,0.0132162347179425,0.865404163795695
COPZ2,1.0244320239001,2.22763364990732,6.12964511521469,0.0132933551972878,0.865404163795695
PSMB10,-0.373332935426117,7.04801488410446,6.12492229702474,0.013328914618942,0.865404163795695
IGFLR1,-0.49040262133809,6.11396745296464,6.0869512227459,0.0136183880190292,0.878839973494686
STS,-0.822335036386992,2.69032215753283,6.03562843220192,0.0140199589437278,0.898580222655436
UBAP1L,1.55233298217075,1.70776610697229,6.02644871486717,0.0140930594650129,0.898580222655436
CYFIP2,-0.686470232576792,3.28572258856907,5.99700726032119,0.0143301668456211,0.900138792040148
GDF15,-1.11268752720712,2.16919583481625,5.98143813184524,0.0144572088999863,0.900138792040148
LRR1,-0.631513238207106,3.56584662076283,5.9688742839078,0.0145605731680828,0.900138792040148
IL4R,-0.391830846450069,5.32174798042578,5.96270486339776,0.0146116079157443,0.900138792040148
PDE4A,-0.34412214562867,5.93903116280829,5.9497503237741,0.0147193707728598,0.900138792040148
DNAJC5B,-0.65271108035043,4.24803190769425,5.93925076471846,0.0148073119465792,0.900138792040148
EIF2AK1,0.28957133304314,5.89390865925743,5.93908405995587,0.0148087125702851,0.900138792040148
NABP1,-0.398208712573835,5.89873375414459,5.93794976748432,0.0148182463159449,0.900138792040148
HLA-F-AS1,1.20638783305279,1.93045691342075,5.93081879923275,0.0148783271411595,0.900138792040148
DRAM1,-0.431883942638014,5.49996203764287,5.91326066489842,0.0150273319110673,0.904017119712114
NDUFB5,-0.284579213351403,6.86888980514069,5.87962965282795,0.0153170431657539,0.913394655038151
MIF,-0.416866151931134,8.49120949124235,5.87529786949862,0.0153547749109531,0.913394655038151
TRAF6,0.698269128295377,3.1978691189353,5.8479705183823,0.015595026008349,0.919510562202411
ITPK1,-0.370402259784089,5.53035602130897,5.8439950705378,0.015630297873651,0.919510562202411
ACYP2,-0.574845538419336,4.75127683520842,5.81625507429542,0.0158787180905468,0.924404335798659
LINC00877,1.21593653853705,1.90631981435728,5.78481238252652,0.0161652231688181,0.924404335798659
POLRMT,0.619031844205176,3.86768120378523,5.76034487087973,0.0163918541658854,0.924404335798659
TOB1,-0.413523468102492,4.7481969222706,5.7561717260706,0.0164308338361401,0.924404335798659
TMEM144,-0.530070870125411,3.92038204639098,5.75546794108825,0.0164374170213336,0.924404335798659
C1orf54,-0.794782357332198,4.72836111632549,5.74124024637226,0.0165710873246695,0.924404335798659
DHRS4-AS1,0.58837955747456,3.88866458994855,5.74017006712733,0.0165811869599408,0.924404335798659
DVL1,0.687336947628047,3.09945571400636,5.72575021571448,0.016717892548005,0.924404335798659
ZNF532,0.777587912466431,2.78938924510163,5.7200600593792,0.0167721567150719,0.924404335798659
SEC24A,0.51245310421579,4.38081532703689,5.71816158112676,0.0167903019386821,0.924404335798659
LARP1B,0.576960946544315,3.86792343643242,5.70964879432166,0.0168719145049229,0.924404335798659
PAG1,0.432235166746652,6.42128300594426,5.70794851765035,0.0168882641165375,0.924404335798659
LINC01857,-1.08397288991573,2.71985578022895,5.70372898824365,0.0169289091336045,0.924404335798659
C1QC,-0.388552274365297,9.97071442187851,5.69664081191826,0.0169974139348634,0.924404335798659
TMEM158,-1.22049225963285,1.98458821867599,5.69475300122211,0.0170157071578266,0.924404335798659
CCDC6,0.408637940067821,5.60178298040912,5.67266828050435,0.0172312269210496,0.931360935306277
S100A2,-1.28153775311522,1.64155804218559,5.56720985503435,0.0182998985438605,0.962713304110626
NDUFAF1,-0.455580463924969,4.29185417626311,5.5556959016342,0.0184206485406011,0.962713304110626
IRAK1BP1,-1.23005849167969,1.69022464941412,5.5466903307303,0.0185156657810914,0.962713304110626
DHRS7B,0.501846739361284,4.08768226064712,5.53216719106665,0.0186699664500721,0.962713304110626
CHKB-DT,-1.02476129733017,2.12532189671057,5.52723948211829,0.0187226220464259,0.962713304110626
PAXX,0.355975620598579,5.33388095714601,5.52318240588075,0.0187660895400835,0.962713304110626
KRT10,0.403163702537399,6.21231358390634,5.52300425965713,0.0187680005855369,0.962713304110626
CKMT2-AS1,-1.20883219719657,1.86725522341081,5.52188068950279,0.0187800582035593,0.962713304110626
CNOT11,-0.512328981286049,4.1376659971146,5.51710596945525,0.0188313875547952,0.962713304110626
TLE1,-0.784508970434588,2.94696917474684,5.51058719518638,0.0189017000285927,0.962713304110626
NBPF12,0.731752603737252,2.8828042241808,5.50018406224639,0.0190144721520137,0.962713304110626
MTHFR,0.50727976941896,4.77152243434734,5.49235582643198,0.019099790117367,0.962713304110626
PURA,0.330002459493871,5.54781540791073,5.49119816672501,0.0191124406940306,0.962713304110626
NAMPT,-0.330483125597723,7.2780752511224,5.44746667146919,0.0195967239694541,0.962713304110626
CDK12,0.318907571721864,5.78231582471398,5.44713569291916,0.0196004372075647,0.962713304110626
NRGN,0.517519325801026,4.86627474335888,5.42083035653673,0.0198978947368299,0.962713304110626
SESN2,-0.555378709198358,4.09691572057613,5.41641959426054,0.0199482262325273,0.962713304110626
NELFCD,0.582356714413982,4.40555426046885,5.41031536365399,0.0200180992789952,0.962713304110626
SNHG9,-0.539068948265246,4.3418017676234,5.40742337048916,0.020051291252691,0.962713304110626
CHCHD1,-0.220071549554594,6.65301983718824,5.40358511079891,0.020095431634049,0.962713304110626
HNRNPDL,-0.187006315580509,7.56277152449797,5.40186103450301,0.0201152913852699,0.962713304110626
SERF2,-0.176452250937311,11.1840754584499,5.38063127173875,0.0203615091615236,0.962713304110626
RHOF,-0.623824871242325,3.68821836744826,5.35969994419363,0.0206073190112672,0.962713304110626
USP30,-0.690982920736054,3.1546984673682,5.33385425988759,0.0209150835904535,0.962713304110626
ZNF136,0.61796777461594,3.68914440787286,5.32788729845698,0.0209868102451125,0.962713304110626
TRAF3IP3,0.867510959404509,2.4921485633244,5.32556098113541,0.0210148429821529,0.962713304110626
COTL1,-0.231619959186286,8.92100624387725,5.31959197162694,0.0210869485536979,0.962713304110626
NPHP1,1.2117605451864,1.79795769374157,5.31158688517932,0.0211840521308375,0.962713304110626
PIGM,0.572834928043088,3.61591643487038,5.27485944104653,0.0216355346360814,0.962713304110626
ZNF292,0.41232208762283,5.43533896075906,5.2702245159617,0.0216932145977101,0.962713304110626
G0S2,-1.07545033950752,3.12769809199934,5.26695612532196,0.0217339842520272,0.962713304110626
NDUFC1,-0.285356489841687,7.19674594066511,5.26204175699631,0.0217954351155658,0.962713304110626
SOCS1,-0.957417454751736,4.64410113961664,5.2475919379205,0.0219771648993876,0.962713304110626
CD59,-0.499290939879731,6.95749274424734,5.24191092513783,0.022049041957269,0.962713304110626
PHLDA1,0.784176283687231,4.07161116624277,5.23742969411459,0.022105910958812,0.962713304110626
NDUFA4,-0.134813352695424,9.15676626022579,5.23074159819192,0.0221910689075172,0.962713304110626
ATOX1,-0.337626489404299,8.19993131391497,5.23041807074904,0.0221951969132758,0.962713304110626
PLEKHG2,-0.713447034393672,3.42187095588962,5.23008851642516,0.0221994026361032,0.962713304110626
GATB,-0.575149361147779,3.70934704472962,5.2077228736965,0.0224867678079606,0.962713304110626
VTN,-1.00977099717577,2.77927812387044,5.1956054125019,0.02264406628793,0.962713304110626
CYB561,-0.766031245185816,2.73893600601602,5.19512799728244,0.0226502869796286,0.962713304110626
SMPDL3A,-0.680894166823802,3.9739623409862,5.19510070887945,0.0226506425993865,0.962713304110626
PLEKHO2,0.344132699028425,6.00941076886441,5.18937243466697,0.0227254211435182,0.962713304110626
ARHGAP4,-0.310367040590221,5.51480171595991,5.18394114505463,0.022796559079412,0.962713304110626
ECE1,0.849649736800182,2.58213328256338,5.16293571691659,0.0230738636777183,0.962713304110626
ADCK2,0.466817097291155,4.51185297659395,5.14920622568171,0.0232570022232988,0.962713304110626
ALDH1A2,-1.10272131042146,2.13189158388769,5.13386101811124,0.0234634775934886,0.962713304110626
RTN2,-0.597838281823928,3.77786533366217,5.13245080828745,0.0234825476044793,0.962713304110626
PPIA,-0.210258405875917,10.1382939759499,5.11282334861954,0.0237496412031312,0.962713304110626
UXT,-0.176624102611993,7.26128901775795,5.11086256584921,0.0237764963930546,0.962713304110626
SCN9A,0.873612220613216,3.29497681114283,5.10356304588528,0.0238767489787741,0.962713304110626
TCIRG1,-0.326741366303156,7.0483184639562,5.09230629787682,0.0240322109939021,0.962713304110626
PPP1R3E,0.690695137568093,2.93722456206565,5.08236216918797,0.024170418537616,0.962713304110626
DUSP28,-0.60673918606634,3.73176454463254,5.07734967302153,0.0242403965972168,0.962713304110626
SMN2,1.23227339797695,1.74019785768156,5.07355580991097,0.0242935014081929,0.962713304110626
ELP5,0.394303858017266,4.90649784927518,5.0734085819225,0.0242955646717779,0.962713304110626
OS9,0.205767232209935,7.1161683430964,5.07141979213146,0.0243234535390143,0.962713304110626
GID4,-0.63323895139786,3.29619071932269,5.06078303218009,0.024473178191657,0.962713304110626
SRP14,-0.112878226431711,9.52113349961803,5.06001135760292,0.0244840775434519,0.962713304110626
LINC02482,-1.06526144274749,2.02537348750345,5.04302041314299,0.024725343454598,0.962713304110626
SPRYD4,-0.56635814088049,3.44491278134089,5.03291627343498,0.0248699878016218,0.962713304110626
MRPL53,-0.82664151453695,2.55556044127168,5.02969113439723,0.0249163415218112,0.962713304110626
ZNF891,0.837039344967203,2.63693384779773,5.02779280376956,0.0249436674438652,0.962713304110626
PTEN,0.242529167956486,6.20800426749749,5.00668753758926,0.0252495760199649,0.962713304110626
MPHOSPH6,-0.260042039243221,6.30778859700726,5.0044656498513,0.0252820068459306,0.962713304110626
INCENP,-0.969467186005419,2.09290210979826,4.99074445666238,0.0254832430539121,0.962713304110626
BRD3OS,-0.899307508964336,2.33623047785878,4.98771298644461,0.0255279267898598,0.962713304110626
CCDC25,-0.332081544101497,5.41268558908921,4.98653078834618,0.0255453743852906,0.962713304110626
SH3GL1,0.469674329291776,4.18048768219947,4.9857470359923,0.0255569483041574,0.962713304110626
COMT,-0.343999129026444,8.16168523054276,4.98022431454638,0.0256386586416562,0.962713304110626
ZNF738,0.607732051874001,3.29282393981187,4.97834618334496,0.0256665079530268,0.962713304110626
PPIE,0.340720917752259,5.22768279558556,4.97800574947728,0.0256715593386924,0.962713304110626
INTS7,0.67888474454592,3.14871216199689,4.97724612763025,0.0256828343931726,0.962713304110626
MRPS2,0.46585619717488,3.99150597980364,4.95696290331449,0.0259858082853239,0.962713304110626
GPAT2,1.06042807220197,2.24482742821473,4.94819384069913,0.0261179406965863,0.962713304110626
DDX24,0.207644866895702,7.36729848697027,4.94420791994377,0.0261782312244385,0.962713304110626
CDK10,0.598541661807383,3.78594437208775,4.93352980445124,0.0263404607781658,0.962713304110626
NACC1,-0.495961247177704,3.91858929951724,4.93171200424315,0.0263681819987011,0.962713304110626
POC1B,-0.586294108790608,4.06155087789058,4.92875104208024,0.0264134012278431,0.962713304110626
POMP,-0.210504617893208,8.73520230972943,4.92700149991387,0.0264401577626203,0.962713304110626
NEIL2,-0.789346452235554,2.93307551905761,4.91658563471383,0.0266000364510001,0.962713304110626
MOK,1.28727087857336,1.67497345984419,4.91153432217562,0.0266779332640914,0.962713304110626
NEDD8,-0.186348022959825,8.32986739321233,4.91127082268271,0.0266820032186994,0.962713304110626
PATZ1,-0.640911056667198,3.16932729459517,4.91076027078272,0.0266898909268597,0.962713304110626
PIGA,0.748716769840979,2.81171431824636,4.90993884511718,0.0267025865281648,0.962713304110626
ANXA6,-0.567841242354828,5.45679163752487,4.89554333842844,0.026926099265633,0.962713304110626
COMMD1,-0.312374310856658,5.93065737274327,4.89215709156444,0.0269789580721358,0.962713304110626
CCNB1,0.940618311164976,2.43725180653977,4.88949841742469,0.0270205351812557,0.962713304110626
COPS3,0.354167355724088,5.08527418290318,4.87800581260508,0.0272010277614033,0.962713304110626
FOXP1-IT1,0.735683750640022,2.50037014076133,4.87534044566109,0.027243066452353,0.962713304110626
ASB9,1.01968430087405,2.10870151214551,4.8731694839587,0.0272773572132571,0.962713304110626
ZNF713,1.1552660088817,1.76869206946254,4.8687309154465,0.0273476050394025,0.962713304110626
TMEM234,0.562865487891825,3.61173407928654,4.8670642749678,0.0273740309987126,0.962713304110626
SLC35D1,0.669039575921244,3.06082681264667,4.85916725113165,0.0274996063710035,0.962713304110626
MRPS17,-0.409618544117101,4.61017369548728,4.85497986707003,0.0275664354568869,0.962713304110626
DLC1,-0.829211352599433,2.76344771748142,4.84995419586146,0.0276468664053314,0.962713304110626
SLC7A8,-0.689169321042421,4.08890199002429,4.84844452188197,0.0276710749103255,0.962713304110626
CIC,0.471510242942587,4.07839445520111,4.84745864172741,0.0276868959766062,0.962713304110626
HERC6,0.581724589799665,3.67635933697832,4.84585866140524,0.0277125919429182,0.962713304110626
PHF10,-0.445679907320274,4.18462702934998,4.83738284471444,0.0278491295068337,0.962713304110626
RPS27L,-0.3019340101139,8.58822399803506,4.82340749205361,0.0280757900319374,0.962713304110626
ZNF304,1.06547501950827,1.77526854439822,4.82169702996153,0.0281036628673747,0.962713304110626
BSG,0.314169084072763,7.60748316084083,4.81940416712654,0.028141071393037,0.962713304110626
ZNF45,-0.962449461789743,2.32455836732688,4.8169049341819,0.0281819059187842,0.962713304110626
KIF20B,0.532110302535937,3.88729986149093,4.81685953562377,0.0281826482477787,0.962713304110626
IL18BP,-0.965275140295827,4.14502482080349,4.81649141220746,0.0281886683245214,0.962713304110626
RGS3,0.598744315943615,3.29326499698775,4.81511728373314,0.0282111518480784,0.962713304110626
CLEC12A,-0.311613120672104,7.70761655221073,4.80272005044687,0.0284148414116435,0.962713304110626
ARF5,-0.357168728116978,5.74602888953625,4.80198856089328,0.0284269076836517,0.962713304110626
MX2,0.431437209891793,6.2015836331382,4.79488436794745,0.0285443725675253,0.962713304110626
LINC01138,1.01710463627954,1.78719139194388,4.78795888262351,0.0286593690177469,0.962713304110626
ZNF134,0.711589323592808,2.90023819399195,4.78720458513385,0.0286719230854711,0.962713304110626
KPNA5,-0.67893130401248,3.24637536301961,4.78050737532472,0.0287836387592841,0.962713304110626
PET100,-0.202765686412852,8.18425124727712,4.77043969919192,0.028952430382132,0.962713304110626
UBASH3B,-0.67041246605264,5.0950354968315,4.76741942734137,0.0290032680727548,0.962713304110626
TNFSF10,-0.424945859364357,7.18247648116848,4.76593380153694,0.0290283084573932,0.962713304110626
RELT,-0.349650688293878,5.43510711412399,4.74505027263684,0.0293826950747273,0.962713304110626
NDUFB3,-0.24253813790161,7.57330699958342,4.72968082466574,0.0296463863075002,0.962713304110626
ADCY4,1.02644048155067,1.85723686456381,4.72565717240632,0.0297158258434172,0.962713304110626
CEBPG,0.397948125694963,5.49355606121796,4.72316862223628,0.0297588576283936,0.962713304110626
SNHG6,0.311664153072045,7.43292369183928,4.71650017260106,0.0298744882491396,0.962713304110626
PTGR2,0.595826640288289,3.45525978146057,4.71296812194494,0.0299359234045157,0.962713304110626
LINC01678,0.441782035695533,4.22738230083477,4.6904139162878,0.0303313400243356,0.962713304110626
NHSL1,-0.798386867917522,2.57029506341318,4.68188237265304,0.0304823292819271,0.962713304110626
TP53INP1,-0.585069615396341,3.7347568874612,4.68144989820525,0.0304900039467197,0.962713304110626
VAPA,-0.231082532209757,7.89763643020358,4.67922748040904,0.0305294746198528,0.962713304110626
TRA2A,-0.30339063522165,6.15286124226739,4.67824454619188,0.0305469487529359,0.962713304110626
ZNF524,0.294199842907607,5.52120018308383,4.67280431555295,0.0306438512998564,0.962713304110626
PPIH,-0.373997464031469,4.79962184196803,4.66823527294123,0.0307254836550181,0.962713304110626
MSL2,0.446283934002558,4.53601670861979,4.66040034139012,0.0308659938698925,0.962713304110626
IL2RG,-0.369410664615528,6.47824680871806,4.65923615554443,0.0308869292680708,0.962713304110626
SRSF10,0.257752616462669,6.33474715612368,4.65723747341392,0.0309229058392896,0.962713304110626
KIAA1958,-0.924340994946041,2.18071127275868,4.65643593274512,0.0309373459620971,0.962713304110626
CASP5,-0.804491205482039,3.14178446565824,4.65635268828607,0.0309388460522115,0.962713304110626
NIP7,0.394706474540574,4.59474016634439,4.65571131051853,0.0309504064157013,0.962713304110626
STX4,-0.247765823332569,6.10390809675465,4.65169746922362,0.0310228553350637,0.962713304110626
ZFHX2,-0.925332359564635,2.1102489645917,4.65149722069168,0.0310264744037072,0.962713304110626
ZNF669,0.820630948968588,2.47469850399842,4.64954134957768,0.0310618457971541,0.962713304110626
MRTFB,0.611692936769364,3.41867277000757,4.64156303807243,0.0312065676097144,0.962713304110626
COQ10A,1.03414792942905,2.08123332265778,4.62736406076778,0.0314658707972736,0.962713304110626
MRPS21,-0.25477865508857,7.37089494243766,4.62663059917258,0.0314793262439593,0.962713304110626
ACSL5,-0.403753608234555,4.4645764962446,4.62327157288962,0.0315410247443264,0.962713304110626
BTG3,-0.537872216743963,4.59332414955468,4.6185407912468,0.0316281336432755,0.962713304110626
LINC00665,0.981151758250049,2.07759058508834,4.60983012120594,0.0317891822623251,0.962713304110626
SLC10A7,0.568369399956825,3.52093913655934,4.60724773613009,0.0318370913579888,0.962713304110626
RAB7B,0.426993846888143,4.6486900723659,4.6059986102795,0.0318602925029175,0.962713304110626
MPZL2,0.692850345393165,3.79505638224965,4.60377573851259,0.0319016235558297,0.962713304110626
HACD1,0.850833058862718,2.37059268639321,4.60313910672478,0.0319134710974999,0.962713304110626
TMEM51-AS1,1.16659780282785,1.76794278079107,4.59891222827789,0.0319922486701495,0.962713304110626
IGBP1,0.279558614030657,6.09328718101797,4.5970403264985,0.032027200661338,0.962713304110626
XIST,0.511524705243492,7.359567368028,4.5926874495014,0.0321086313775953,0.962713304110626
ZBTB42,1.07921669038612,1.98357309031876,4.59124544502477,0.032135655057727,0.962713304110626
CALHM2,0.51834546329984,5.01243927113518,4.59056429257377,0.0321484283520787,0.962713304110626
RAB33B,0.598538430021783,3.15159194436147,4.58268029985898,0.0322966589492272,0.962713304110626
ABCA1,-0.498644322845087,6.51254784374815,4.5785620039716,0.0323743724192185,0.962713304110626
TMEM141,-0.29163552001133,5.88435241426763,4.56552039007984,0.0326217620097199,0.962713304110626
