gene,logFC,logCPM,LR,PValue,FDR
PRKAG1,0.164655324842345,5.23948892353739,0.327175239756728,0.567327162497697,0.997162594033921
HEIH,-0.392264652431054,5.5293478124372,0.327049591724675,0.567401581815833,0.997162594033921
APOO,-0.302443534882713,3.85459537472841,0.326950823216,0.567460094141037,0.997162594033921
MTURN,-0.310792781279628,4.21133082968853,0.326847118655513,0.567521543299044,0.997162594033921
MS4A14,0.370412723176875,3.83846168325828,0.326277318828574,0.567859403765066,0.997162594033921
HILPDA,0.527007689136964,3.25895054690593,0.326137595791076,0.567942311699534,0.997162594033921
OSBP,0.189163007738997,5.15744646499324,0.325882635573807,0.568093659028821,0.997162594033921
FAM219B,-0.235773679903945,4.64106856638445,0.325683332689654,0.568212022196939,0.997162594033921
PICK1,0.364003526943914,3.58285222647704,0.325657251211281,0.568227515170996,0.997162594033921
MAP3K3,-0.249986567129178,4.34868997205164,0.325645519190497,0.568234484518582,0.997162594033921
HSP90AA1,0.126185243310432,10.2628405680773,0.325154882771336,0.568526093719115,0.997162594033921
TMX2,0.214497528670771,5.24101522246599,0.324983265741341,0.568628162933609,0.997162594033921
CRYBG3,-0.195889876975625,5.6194386209578,0.3248094362914,0.568731584393396,0.997162594033921
TMEM106A,0.24722142098344,4.97822752735737,0.324782879005753,0.568747388127707,0.997162594033921
CLUH,-0.348623111576747,3.64214986435385,0.324727620871316,0.568780273933535,0.997162594033921
ZFAND6,0.115366080439089,6.65063959789651,0.324593478514925,0.568860121575889,0.997162594033921
PHIP,0.133751868067653,6.63371346300327,0.324538414318317,0.568892904621502,0.997162594033921
STAM,0.26281456156746,4.41720942949337,0.324088925565677,0.569160650307141,0.997162594033921
TCEAL4,0.12083665265975,6.94810996999328,0.323437419658323,0.569549167721029,0.997162594033921
HSDL2,0.187186319314995,5.06587706997362,0.32321581220908,0.569681438593364,0.997162594033921
GTF2H2C,-0.430764496809719,3.6427145468835,0.322732273834697,0.569970256634124,0.997162594033921
GPATCH8,-0.172528224902695,5.84737553595009,0.322558369221159,0.570074200040924,0.997162594033921
MTFP1,0.340954595627383,4.08732557626125,0.322520392774674,0.570096903628031,0.997162594033921
CAMSAP2,0.263445890922403,4.65878741084405,0.322428336878723,0.570151945051857,0.997162594033921
PTCH2,-0.417765309649611,3.90210946266911,0.321914804512387,0.570459183565213,0.997162594033921
ZNF106,0.119705667408584,6.76025989925827,0.321616796605552,0.570637625683604,0.997162594033921
ZFYVE27,-0.306946101486324,4.18044116277376,0.321536304026097,0.570685842026296,0.997162594033921
GALNT10,0.34333285402655,4.17724185523729,0.321229143102464,0.570869909652266,0.997162594033921
HPCAL1,0.224904635884512,4.95292932850884,0.321227101952074,0.570871133210066,0.997162594033921
NDUFS8,-0.102405081612707,6.96166912228385,0.320940349401663,0.571043076715545,0.997162594033921
NFYA,-0.354638485093466,3.79683401446476,0.320931543025241,0.571048358829598,0.997162594033921
CHFR,0.225841704872427,5.1121649345004,0.320889563484691,0.571073539709768,0.997162594033921
NEK8,-0.371175254900745,4.82014319353267,0.320810207436487,0.571121146345053,0.997162594033921
WASF2,0.0833596166296448,7.579155918093,0.320686704502272,0.571195252693587,0.997162594033921
PLXNA1,0.32647236895831,4.53787005872666,0.320649083374187,0.571217830512832,0.997162594033921
MXD4,0.154126200037059,6.17828007184057,0.320612898870809,0.571239547811229,0.997162594033921
MED8,-0.182822975087753,5.2415739307604,0.32040637844405,0.571363528702953,0.997162594033921
DEPDC5,-0.404759053986142,3.55448458712347,0.320032154047322,0.571588322191278,0.997162594033921
HNRNPLL,0.237042181409759,5.13051376503783,0.319797481695051,0.571729376450121,0.997162594033921
SNRPE,0.135245676404778,6.95980820421213,0.319446290758821,0.571940594057758,0.997162594033921
GABPB2,0.297479144960094,3.9986180747209,0.319116354467535,0.57213916804534,0.997162594033921
ZNF100,-0.346866049592882,4.26115844200419,0.318976111027945,0.572223615352246,0.997162594033921
ZBTB14,-0.348312069893416,3.83035045256626,0.318833748438667,0.572309363748361,0.997162594033921
DNAJB11,-0.149248515645102,6.0254503413626,0.318523817701336,0.572496129800065,0.997162594033921
TOR4A,0.275672630776859,4.15262283729397,0.318301840501072,0.572629968188144,0.997162594033921
AK3,0.222432130703925,4.98642352103567,0.31815525255181,0.572718385299091,0.997162594033921
GFER,-0.196781644269054,4.85300476979612,0.318020464093527,0.572799709036221,0.997162594033921
RB1CC1,0.150713283031559,6.10577208030802,0.317970118973413,0.57283009026273,0.997162594033921
KCTD17,0.262837715771454,4.56886771122391,0.317684847704854,0.57300229973156,0.997162594033921
ARFGEF1,0.160911496620097,5.48020330530243,0.317561674598645,0.573076687031797,0.997162594033921
SON,-0.0848016206116439,8.47891664861402,0.31752079003293,0.573101382438885,0.997162594033921
PATL1,0.207396273704714,5.27449361507685,0.317392826960431,0.573178689210085,0.997162594033921
COX15,0.262731278832385,4.44275572729692,0.317387156639214,0.573182115315747,0.997162594033921
NXF1,-0.22420089426038,5.01059781814155,0.317087416639628,0.573363280803849,0.997162594033921
MGAT1,-0.115941311760111,7.7391675035268,0.316923227726734,0.573462565838072,0.997162594033921
FAM120A,0.109677795344127,6.73814530580855,0.316877739659787,0.573490078463214,0.997162594033921
TMBIM4,0.106919335557307,7.44305174897756,0.31668305765179,0.573607857703634,0.997162594033921
TYW5,-0.338891907699866,4.15372695661599,0.316280085448803,0.573851800427831,0.997162594033921
ORAI2,0.157233500209851,6.15696192811089,0.316078923617921,0.573973652042385,0.997162594033921
TECPR1,0.320139568288614,3.89789150033427,0.315895329218424,0.57408490692328,0.997162594033921
ABHD2,-0.167664286535912,5.80809373162045,0.315824968361223,0.574127555604925,0.997162594033921
KDM1A,0.220334204446052,4.66384654173732,0.31571564967668,0.574193830670711,0.997162594033921
WSB1,-0.116387650908686,7.40800392697172,0.315688146576657,0.574210506956205,0.997162594033921
ZBTB7B,0.276130581263141,4.5250588127571,0.315327468212452,0.574429289906278,0.997162594033921
MRPL34,0.163115378405031,6.26916293653098,0.314794601462475,0.574752821542306,0.997162594033921
ZNF439,0.371816168275006,3.69385306433421,0.314552834151339,0.574899730030983,0.997162594033921
ZMYM3,-0.368817973257678,3.72971681104016,0.314371928397042,0.575009704902877,0.997162594033921
KLHL8,0.247359236941545,4.45435820001859,0.314301543698719,0.575052503880579,0.997162594033921
CAPN10,-0.358015724807891,3.90790098770753,0.314277150052034,0.575067338448468,0.997162594033921
FXR1,-0.105122341081212,6.90767289435133,0.314179790163019,0.575126553692964,0.997162594033921
ZBED1,-0.264216066041081,4.99315836323102,0.314099666754563,0.575175294585263,0.997162594033921
UBL4A,-0.278227025316179,4.04544531442071,0.314027214323401,0.57521937608159,0.997162594033921
SMCR8,0.267304543803792,4.60244142743851,0.313820705317667,0.575345056933298,0.997162594033921
ZNF254,-0.403305805616105,3.76917246920076,0.313418675793955,0.575589886987893,0.997162594033921
SLC16A3,0.180588925050508,6.95637231530768,0.312777776725577,0.575980611859445,0.997162594033921
SLC39A7,0.235169027107396,4.70213044750505,0.312606777532496,0.576084950527658,0.997162594033921
CIAO2B,0.213004386424187,7.28382950347632,0.312267056310308,0.5762923495846,0.997162594033921
PRR14,-0.208709803390339,4.68567735068011,0.312181221891256,0.576344774735645,0.997162594033921
TOPORS,-0.215473034018949,5.3238622707213,0.312138164082416,0.576371076747123,0.997162594033921
RABEP1,0.156091409231341,5.98706767483822,0.312000462285553,0.576455208348136,0.997162594033921
REPS1,0.309487161984112,4.19200828693197,0.31195689045988,0.576481834478814,0.997162594033921
HSD17B8,-0.335879128723553,3.55411802022981,0.311779855669363,0.576590043051503,0.997162594033921
ZNF469,0.408970867502208,3.69734629047932,0.311745249990011,0.576611199710822,0.997162594033921
PEX14,0.326550964112144,3.5538730845259,0.311745038561662,0.576611328975194,0.997162594033921
THOC7,0.118802408520571,6.61667660891544,0.311711153217013,0.576632046749797,0.997162594033921
RUFY2,0.409799352681327,4.3645699513563,0.311263512267033,0.576905876795852,0.997162594033921
TMEM191B,0.356444950834556,3.57312388022395,0.311107543965854,0.577001346073634,0.997162594033921
FEM1C,0.271672945293423,4.50878122108176,0.310940031612805,0.577103916497325,0.997162594033921
DEXI,0.379057907169722,3.5761358173331,0.310798052835226,0.577190880677984,0.997162594033921
CKLF,0.149523143317725,9.00521109363928,0.31049463978122,0.577376813140737,0.997162594033921
SMIM27,0.24248207327365,4.47871413567812,0.310475287228601,0.577388676483634,0.997162594033921
SNAPC2,-0.186007706585928,4.95218080337812,0.310343664792224,0.577469375445467,0.997162594033921
VAMP2,-0.126327108114385,6.56120246057417,0.309914751165201,0.577732502137279,0.997162594033921
SUPT7L,-0.251054623290314,4.45287521594316,0.309676256701819,0.577878915118253,0.997162594033921
TTBK2,0.226445122896769,4.60680659650187,0.30967544739203,0.5778794120834,0.997162594033921
SH3BP5L,0.397878664746588,3.43578931111418,0.309605506454444,0.577922363261199,0.997162594033921
MIS18BP1,0.112533476854607,7.21268345745508,0.308978480821532,0.578307707781918,0.997162594033921
SMPD3,-0.419861857785548,5.80518771942466,0.308959670801777,0.578319275562126,0.997162594033921
ZNHIT6,0.236287050648679,4.79103713535743,0.308916383357781,0.578345898212223,0.997162594033921
ANKRD50,0.414552706947388,3.84844367216789,0.308693995674677,0.57848270962097,0.997162594033921
MIDN,0.17667216857746,6.61148517109254,0.308426790796894,0.578647177591164,0.997162594033921
SVIL,0.261681970122867,5.01853741456321,0.308107458351387,0.578843853048824,0.997162594033921
FDX1,-0.1301081948911,6.0368929823731,0.307513466775108,0.579210044779563,0.997162594033921
XPO4,0.339579058512431,3.80796396529562,0.307504268406288,0.579215719145774,0.997162594033921
IRF2BP2,-0.111765123413103,7.73126409645777,0.30729812647319,0.579342914813157,0.997162594033921
SMIM5,-0.424394429665233,4.40946584608528,0.306968271756588,0.579546560996502,0.997162594033921
NR4A3,-0.323777640602547,7.51495407346057,0.306931211512008,0.57956945023907,0.997162594033921
RPL12,0.0646171181486448,11.5290007044267,0.306855468957567,0.579616236166242,0.997162594033921
TIAM1,0.225548954451206,5.58157656574561,0.306600647844189,0.579773693749708,0.997162594033921
SIK2,-0.388299403894379,3.69038830491414,0.306542337592612,0.579809736501705,0.997162594033921
SLC15A4,0.197989663308237,6.9907328493644,0.306440684825631,0.579872580854931,0.997162594033921
ABCF1,0.149867493916959,6.45291076617535,0.306422940429975,0.579883552292362,0.997162594033921
FZR1,0.306818085119489,4.18634545791082,0.306202543401204,0.580019859340142,0.997162594033921
HDAC5,0.225079905105258,4.72842481771829,0.306130567023343,0.58006438782906,0.997162594033921
RCSD1,-0.186554523171918,5.65151668145306,0.305955607032988,0.580172656079393,0.997162594033921
NAA15,0.173654815724337,5.30611017519435,0.305901849535024,0.580205930262601,0.997162594033921
PSMD11,-0.148311317937898,5.82199337211696,0.305809856417623,0.58026287993774,0.997162594033921
FTL,0.145739824404122,12.6610582343371,0.305526639542565,0.580438279710448,0.997162594033921
CKAP4,-0.622766520260907,3.62034912621888,0.305526352395177,0.580438457598288,0.997162594033921
FPGS,-0.224295689733612,4.8406157161013,0.305111224809471,0.580695743383575,0.997162594033921
LAPTM4A,-0.0849559957328539,7.5567691076727,0.305089147562151,0.580709432710294,0.997162594033921
MED25,-0.210785346839343,4.71484976551567,0.304826381205233,0.580872414564144,0.997162594033921
GRAMD4,-0.220272977978733,4.79380487426707,0.304821881157137,0.580875206534674,0.997162594033921
RAD50,0.18130003423635,5.57126600204357,0.304794853727897,0.580891975762556,0.997162594033921
TRBC2,-0.414256368498574,3.52012168110048,0.304595439680917,0.581015732639586,0.997162594033921
MED11,-0.205488376495281,4.94101320159463,0.304571431385128,0.581030635814746,0.997162594033921
UBN1,0.178152260176311,5.50791400883005,0.304232835287437,0.581240901356185,0.997162594033921
PPP2R3C,0.233318766932769,5.80719614686532,0.304147636782018,0.581293832994713,0.997162594033921
PAXX,-0.149126567252173,6.67260555515904,0.303944583269479,0.581420023907052,0.997162594033921
KCNMA1,0.70536064527198,3.91069763045714,0.303874089352403,0.581463846353107,0.997162594033921
FAM13A,-0.295685865681957,4.59012464102246,0.303807556601011,0.581505212425911,0.997162594033921
BBS10,0.514269438525642,3.40062238080712,0.303072342286949,0.581962718212468,0.997162594033921
SF3B2,-0.11718154377495,6.91059739066226,0.303027758310138,0.581990484972554,0.997162594033921
PGGT1B,-0.171969084190274,5.35000718016774,0.302823982953292,0.58211742951551,0.997162594033921
PITPNA-AS1,0.325497672066354,3.71994510712577,0.302480332933278,0.582331636926641,0.997162594033921
NT5DC1,0.217110405730205,4.77819314023706,0.302465206042585,0.582341069614556,0.997162594033921
THAP2,-0.296561788663834,4.41266340769064,0.302367464534632,0.58240202577544,0.997162594033921
LIN7C,-0.236215566899209,4.88475218952535,0.302249967708564,0.582475319259297,0.997162594033921
ITSN2,0.142112884951967,6.6860771159983,0.302208306753077,0.582501311451115,0.997162594033921
CD4,0.143106040063631,7.61911186332139,0.30207706395915,0.582583208837697,0.997162594033921
HTRA2,-0.231234376945565,4.4972711824922,0.301963447815066,0.582654125651219,0.997162594033921
USF2,-0.137884782505221,7.15003500851744,0.301803746686568,0.582753837118502,0.997162594033921
NELFCD,-0.234227825010514,4.61985909927065,0.301786684434074,0.582764492187264,0.997162594033921
EXOC5,-0.190570746899006,5.68718110576816,0.301704415896745,0.582815872908024,0.997162594033921
ZDHHC5,0.183413216267035,5.25483083638001,0.301443049978625,0.582979169219015,0.997162594033921
SDHAF3,-0.234520800264574,4.53224774589025,0.301260498537605,0.583093278443746,0.997162594033921
ELP1,0.355961846205964,3.66782418410098,0.301074580750742,0.583209538152949,0.997162594033921
ETV6,0.112232681199807,6.72481588454309,0.301028331484408,0.583238466395811,0.997162594033921
PARP8,0.261194249676575,4.5193128444664,0.300851332863523,0.583349203168586,0.997162594033921
TFEC,0.148912074761352,6.63460278449305,0.300822901128903,0.583366995045434,0.997162594033921
ZNF789,0.345837640369327,3.58665914808307,0.300771714067434,0.58339902940065,0.997162594033921
CTSB,-0.121437503411599,9.66286516764896,0.300683719688697,0.583454107135895,0.997162594033921
ASB3,0.380005961252267,3.49076510509944,0.300552500242356,0.583536259923945,0.997162594033921
HNRNPA2B1,0.0696440309709164,9.36686826557328,0.300494949530133,0.583572298157027,0.997162594033921
FAM174C,0.205508248840231,6.04950997959255,0.300480723585318,0.583581207129815,0.997162594033921
YTHDF3,0.177763965439077,5.5955134868992,0.300308009316629,0.58368939101887,0.997162594033921
PBDC1,0.143857911717054,5.88955463111742,0.29997825609162,0.583896052567238,0.997162594033921
S100A9,-0.350693414714159,7.40641810249824,0.299963577227228,0.583905255475486,0.997162594033921
SF3B5,0.103845722336541,7.61655915433973,0.299959222369578,0.583907985808077,0.997162594033921
PICALM,-0.111620747508361,7.41772928977384,0.299363103634844,0.584281973300298,0.997162594033921
ISG20L2,-0.253183313187229,4.80877718760048,0.299050723650911,0.584478144620258,0.997162594033921
TRIM23,-0.405331230164557,3.64622252518246,0.298593105760621,0.584765764250171,0.997162594033921
PTGDS,1.09893809027134,7.73415146816496,0.297802251596437,0.585263503233563,0.997162594033921
ITPKB,0.294786284803902,4.34543103566884,0.297667616828525,0.585348323587109,0.997162594033921
EML3,0.316978676543904,3.93744555266266,0.297569403830748,0.585410213807224,0.997162594033921
SFXN1,-0.445142898612662,3.87909484024542,0.297549697151621,0.585422633828185,0.997162594033921
ORMDL2,-0.124262971468461,6.27131875468138,0.297459720721846,0.585479347736281,0.997162594033921
SLC35E4,0.365708111631742,3.6920253888473,0.297328367812721,0.585562162036257,0.997162594033921
AIP,-0.136251601857839,6.27140916181301,0.297268626016356,0.585599835403451,0.997162594033921
ENOPH1,0.192195805972923,4.78546721577641,0.297158963802258,0.58566900152781,0.997162594033921
LYAR,0.169998095638298,5.16774234971488,0.296822219726472,0.585881496186434,0.997162594033921
MPPE1,-0.214249445264198,4.73417647598747,0.296612386061213,0.586013985991423,0.997162594033921
CYC1,0.129193046609122,6.10439799134822,0.296237817835292,0.586250640969551,0.997162594033921
ZNF513,-0.28351672548172,4.02283732311301,0.296081955474318,0.586349173106348,0.997162594033921
TMEM106B,0.267786559728633,4.2639806975252,0.296081783223986,0.586349282017127,0.997162594033921
DDX17,-0.0940496631442882,8.33470679682915,0.29602830367827,0.586383098155197,0.997162594033921
NBPF12,0.329580694821409,3.64790814298414,0.295702217573342,0.586589374328807,0.997162594033921
HDAC4,-0.371640930099991,3.76739954451841,0.295473049100385,0.586734430355574,0.997162594033921
FAM110A,-0.308609391083235,5.15993397014446,0.295408977440047,0.586774998622212,0.997162594033921
HAUS1,0.214251811622937,4.82526003038226,0.295286403791103,0.586852624488142,0.997162594033921
AKR7A2,0.157740238764439,5.67034614712544,0.294657938895368,0.587250959288334,0.997162594033921
ARHGEF40,-0.268623323460227,4.79144673477265,0.294356567639763,0.587442170113474,0.997162594033921
GID8,-0.156173155771368,5.56242195270782,0.294309737047612,0.58747189406146,0.997162594033921
DDHD1,-0.194051242777824,5.36913861209823,0.294119690094615,0.58759255060407,0.997162594033921
CDC34,-0.204617243310515,4.95712380750298,0.294076018358835,0.587620283936307,0.997162594033921
ARHGAP24,-0.25107033713165,4.72659515055097,0.293176247634051,0.588192268914381,0.997162594033921
FAM24B,0.395334976689499,3.36430103567913,0.292581484304356,0.5885709838767,0.997162594033921
SLC25A33,0.207870303500184,4.80571630326891,0.292533495830172,0.588601562177276,0.997162594033921
ABL2,-0.247952101268314,6.08548065809946,0.292533219756301,0.588601738101183,0.997162594033921
MIB2,-0.241583285709269,4.67234711520022,0.292331280842262,0.588730449378656,0.997162594033921
VCPIP1,-0.175488216136691,5.42549169004853,0.292204033665692,0.588811583349029,0.997162594033921
ELAC1,0.406792839645372,3.76329842119833,0.291962803995343,0.588965456284952,0.997162594033921
SMNDC1,-0.154445056854357,6.40468928714862,0.291927070842771,0.588988256339593,0.997162594033921
C17orf80,-0.301668159979418,3.86278493435035,0.291538169784722,0.589236516933498,0.997162594033921
TIMP1,0.190066489951783,9.75761754190062,0.291237971170212,0.589428299341638,0.997162594033921
CTU1,0.226789667515367,4.38570009759925,0.290524896527655,0.589884360468954,0.997162594033921
TSEN54,0.237975530474717,4.22387693025583,0.29039576944988,0.589967023498248,0.997162594033921
SIRPA,0.167080747174858,6.62627035398492,0.290237158826393,0.59006859341371,0.997162594033921
OSBPL9,0.175812490280159,5.30854843024019,0.290037385526311,0.590196573750168,0.997162594033921
VPS4B,0.134132923563824,6.61564025965783,0.289921481715219,0.590270851023439,0.997162594033921
CLSTN1,0.194418815898663,5.03162211478934,0.289866643135808,0.590306001151074,0.997162594033921
ARIH2OS,0.369683254802575,3.25987258971106,0.289733456141937,0.590391388469934,0.997162594033921
RFWD3,-0.325858453466383,3.93770474283522,0.289358469483618,0.590631931648742,0.997162594033921
PLOD3,0.221001733105462,4.90888290096907,0.289201546319674,0.590732653003988,0.997162594033921
HNRNPR,-0.0847420260576225,7.28367339767055,0.288909916719545,0.590919929483988,0.997162594033921
IL17RA,0.184771144823343,5.81217215814711,0.288864123842362,0.59094934747178,0.997162594033921
ADCY3,-0.271609346105498,4.49446613230338,0.288297988215803,0.591313289428653,0.997162594033921
AP1M1,-0.214491696438602,5.29042463086936,0.288261567867634,0.59133671811355,0.997162594033921
CAT,-0.127874531293817,6.81790453119754,0.288232080980611,0.591355687999657,0.997162594033921
PPP1R3E,0.33019306976694,3.82670280832615,0.288041402946753,0.591478387648292,0.997162594033921
KIF20B,0.241741702902785,4.66199212926476,0.287614440367442,0.591753324158426,0.997162594033921
AREG,0.544798542644437,7.29847099716435,0.287614191863504,0.591753484255515,0.997162594033921
MED30,0.162281071502099,5.42102925574283,0.287564052768918,0.591785787871686,0.997162594033921
EDF1,-0.0676409134639894,8.48910961607786,0.287499383868317,0.591827458106264,0.997162594033921
DYNC1I2,0.0911270384579507,7.26887972097218,0.287349658470493,0.591923958746787,0.997162594033921
RAB30,0.363099306338214,4.0991312983286,0.287096184383037,0.592087401035199,0.997162594033921
SPI1,0.113939566697715,8.54867489521068,0.286716971006788,0.592332094583388,0.997162594033921
NUB1,0.120313593180927,7.8923959090587,0.286476725000707,0.592487224955537,0.997162594033921
ATP5PD,0.0924241043054142,7.94452167933366,0.286465838456671,0.592494256538504,0.997162594033921
LETMD1,0.243381541249816,5.01455863056005,0.286191947681521,0.592671218274382,0.997162594033921
HOXB-AS1,-0.342956168128917,3.55888567760641,0.286072070337443,0.592748705691133,0.997162594033921
HLTF,0.220215791455364,4.66910528605066,0.285788957596562,0.592931789619201,0.997162594033921
ZNF503,-0.279924038386357,4.71592225261372,0.285436546392273,0.593159850596242,0.997162594033921
MCU,-0.357954154968544,3.6276826704379,0.28533829286543,0.593223467087647,0.997162594033921
ZC3H18,0.192607024200517,5.18312709325302,0.285281718559126,0.593260103802315,0.997162594033921
ARID5B,-0.253010902669281,5.33104803623574,0.285146646179004,0.593347593635978,0.997162594033921
LAMP3,0.368162625093689,7.28358795289939,0.284925175221593,0.593491103683397,0.997162594033921
LDLRAD4,-0.201562133511715,6.96031777948854,0.284732615149276,0.593615938142073,0.997162594033921
CYSTM1,0.163275364332002,6.65462980975609,0.284663568293823,0.593660713625987,0.997162594033921
CCNL1,0.153641733149493,7.85896584662906,0.284446355206377,0.593801617410491,0.997162594033921
DDX54,-0.171891565947109,5.01668623944253,0.284387648800852,0.593839711483722,0.997162594033921
PTAR1,0.235856279522018,4.80911807250857,0.28382564552671,0.594204646304441,0.997162594033921
VMAC,0.336982979240931,3.39946294861031,0.283641643931071,0.594324227878395,0.997162594033921
PDCD6,0.128418676340931,6.75377168590794,0.283352569976728,0.594512195963039,0.997162594033921
PARP11,-0.224762076659634,4.631498131863,0.28330154839192,0.594545385125621,0.997162594033921
CCL19,0.39598442301662,4.59416476342834,0.283109273275629,0.594670493133631,0.997162594033921
RIPOR2,-0.219290237067197,5.31890914025501,0.283095830463068,0.594679242032146,0.997162594033921
COX6A1,0.0600211436162225,8.51523708046519,0.282944779826657,0.594777567665847,0.997162594033921
HSD17B11,-0.130075296360125,6.16117739631914,0.28287694293285,0.59482173669943,0.997162594033921
VPS52,-0.363986275290076,3.81353957950372,0.282512870784879,0.595058902540627,0.997162594033921
PELO,0.336369508522878,3.74714650848654,0.282501810835305,0.595066110339417,0.997162594033921
TMEM68,0.250425678405168,4.14232915706712,0.28236414619471,0.59515584190186,0.997162594033921
PRKCI,0.273915637277796,4.30557557734834,0.282225853780282,0.595246010902303,0.997162594033921
UXT,0.0855092083200846,7.7248084131186,0.282197270561158,0.595264651178419,0.997162594033921
DCXR,-0.129062798682074,6.14662518240375,0.281982638623476,0.595404660050181,0.997162594033921
APOBEC3C,-0.170436356857624,5.3281512593324,0.281948341358671,0.595427039198031,0.997162594033921
TMEM59,0.0919153818611173,7.45469195364779,0.281907201541766,0.595453885449492,0.997162594033921
HMGXB3,-0.225816514302225,5.10822385716356,0.281697301800764,0.595590896995477,0.997162594033921
ADI1,0.137576563459399,5.93929874728232,0.28167792044272,0.595603551429027,0.997162594033921
MBTPS1,0.20062158479146,5.10224141253894,0.281621228662875,0.595640569704303,0.997162594033921
CNOT6L,0.158243527638616,6.18576700689167,0.281437172322985,0.595760786692043,0.997162594033921
TOB1,-0.221211835569527,5.74691438528531,0.281182796027169,0.59592701632967,0.997162594033921
RNF213,-0.107034677028136,7.91534120748868,0.28078059224093,0.596190044849615,0.997162594033921
STX2,-0.261540139726037,4.53618549393605,0.280759862254628,0.596203608140442,0.997162594033921
RANBP2,-0.129519095202874,6.28912004500137,0.280638899156157,0.596282765107995,0.997162594033921
TRIP4,-0.222220465388171,4.66336147653865,0.280486915730268,0.596382252423533,0.997162594033921
RPS12,0.0497135288419255,12.3401041239916,0.279950855251201,0.596733429741469,0.997162594033921
PHLPP1,0.312366770134663,3.79770631128519,0.279947370462493,0.596735714060676,0.997162594033921
BMP2K,-0.147800534524094,6.46409108399091,0.279885840301708,0.596776050788683,0.997162594033921
GTF2H3,-0.221769434844828,4.8237576494179,0.279844681138945,0.59680303626774,0.997162594033921
DUSP7,-0.266840806038371,4.20129358073527,0.279743496717895,0.596869387338693,0.997162594033921
OTUD1,0.292973136374444,6.86699772766951,0.279576431277212,0.596978973106293,0.997162594033921
CPT1A,-0.168422244006297,5.51116174568355,0.279388934105059,0.597102010876019,0.997162594033921
SUN2,-0.178063922635032,5.854992170459,0.279373215475955,0.597112328018089,0.997162594033921
VPS54,-0.308087576129071,3.83858413929041,0.279332878713932,0.597138805315222,0.997162594033921
PEX1,0.316659958574419,3.70918515283563,0.278497713008772,0.597687563502438,0.997162594033921
UEVLD,0.251004564695244,4.39543287941636,0.278366018212143,0.597774191545825,0.997162594033921
IDH1,-0.171031926984701,5.32163362678624,0.278336639316525,0.597793520379979,0.997162594033921
ATP6V1H,-0.16213354835968,5.7357460674601,0.278180321437099,0.597896386287057,0.997162594033921
CCM2,-0.137759406427119,5.68644872219664,0.278116361562044,0.597938486112106,0.997162594033921
CD1E,-0.369943629748861,7.71724405649087,0.277962764196069,0.598039612621403,0.997162594033921
TRMT2A,0.250647468471151,4.40154509116751,0.277116886577382,0.598597168102762,0.997162594033921
RPL5,0.0450438399235077,10.9092643348796,0.276983828820164,0.598684971271615,0.997162594033921
CAP1,0.0681098704097595,8.61887254290493,0.276962113449734,0.598699303532229,0.997162594033921
ZNF740,0.283996935403753,3.80449046901073,0.276957408873456,0.598702408672289,0.997162594033921
SCAMP2,0.119299688642105,6.52003259436547,0.276936918113664,0.598715933487964,0.997162594033921
FOXJ3,-0.235938067622226,4.94791720292835,0.276925891894546,0.598723211548935,0.997162594033921
TTC9C,0.196589173059075,4.88012500777801,0.276728357033544,0.598853629465562,0.997162594033921
FRAT2,0.210130645020842,4.91414033262369,0.276286660864793,0.599145464503515,0.997162594033921
SLC35F2,-0.447220936843998,3.81577851260768,0.276190393610252,0.599209109181739,0.997162594033921
PARP4,0.178016813740367,5.80232404258667,0.276106036428731,0.599264891451962,0.997162594033921
CPOX,0.297975644872701,3.84645643036605,0.276071593188808,0.599287670613391,0.997162594033921
CTDSP2,0.138653574347361,5.71215347823074,0.275989574454846,0.599341921300969,0.997162594033921
MMADHC,-0.1303702571547,6.0574305432557,0.275869935344162,0.599421074157467,0.997162594033921
ARL1,0.16589009855036,5.28636720512126,0.275847228335334,0.599436099515008,0.997162594033921
ABCA1,0.281971045934568,6.23811103446673,0.275752670463838,0.599498677484363,0.997162594033921
CYLD,0.138462547915094,6.7175219478993,0.27572430484482,0.599517452390958,0.997162594033921
SNRNP48,-0.218240377333498,4.4811525654646,0.275702787781438,0.599531695131964,0.997162594033921
WHAMM,0.21660145134778,4.90784793266286,0.275367885520776,0.599753467676346,0.997162594033921
ZDHHC21,0.276851449690282,4.31720300453223,0.275304316925011,0.599795582271547,0.997162594033921
RPL18A,0.064842430526551,11.6991646389883,0.27526850894033,0.599819308017274,0.997162594033921
YWHAG,-0.124014871109977,6.87240801286657,0.274960686891553,0.600023346749899,0.997162594033921
STK25,0.193284488204327,4.81910927089289,0.274958913110442,0.600024522916189,0.997162594033921
SMAD5,0.169804936213269,5.18617126190686,0.274716813643174,0.600185100658223,0.997162594033921
TIMM17A,0.153006126098778,5.82727030375961,0.274700950264602,0.600195625537619,0.997162594033921
KCTD7,0.407694585825229,3.98480793058794,0.274442903428351,0.600366886356811,0.997162594033921
GNPAT,0.215847935908683,4.67184771725684,0.274046221098283,0.600630357158604,0.997162594033921
CRKL,-0.254062573254391,4.37854046161677,0.273684701231195,0.600870685230191,0.997162594033921
SH3BP4,-0.243321364108077,4.56137737887388,0.273383280730599,0.601071215560886,0.997162594033921
DCTN1,-0.189329374361937,5.36325855962311,0.273313599638385,0.601117593330267,0.997162594033921
