gene,logFC,logCPM,LR,PValue,FDR
CSF1R,0.492453998343422,7.35107900201585,2.10143375390009,0.147161088732189,0.963434531884954
GXYLT1,0.950164386249978,4.503020042984,2.09961221505588,0.147336501843869,0.963434531884954
MGLL,-0.701874759729674,5.81130246019269,2.09786087966735,0.147505376941191,0.963434531884954
APBB1IP,0.449192349152407,6.99375818859268,2.09630813526945,0.147655285346704,0.963434531884954
NDUFB8,0.336853908315134,7.34705539872589,2.09500974381369,0.147780769497504,0.963434531884954
RENBP,1.26160143244007,4.21538834632673,2.09411966739751,0.147866861246699,0.963434531884954
TTC3,-0.427279830816552,7.12923183700252,2.0938071585741,0.147897101778788,0.963434531884954
RRS1,1.06680288582324,3.98853134470878,2.09379356320893,0.147898417519572,0.963434531884954
RPL15,0.204544401697357,11.4121782067879,2.09341930407939,0.147934642994492,0.963434531884954
PRUNE1,1.55365047687852,3.26805119268983,2.09338141381718,0.14793831104593,0.963434531884954
SNHG12,-0.715415114908301,5.9611561076171,2.09334952694323,0.147941398005537,0.963434531884954
TLR3,-1.42386835460144,4.15548614420757,2.09293668616844,0.147981371575952,0.963434531884954
LYSMD2,-0.44358335049822,6.64900858511294,2.09262894327312,0.148011176910989,0.963434531884954
TSPAN33,-1.06969022630931,6.37399036844676,2.09218754608789,0.148053938687455,0.963434531884954
LAMTOR3,-0.555782309472648,6.00301288902989,2.08966580331455,0.148298508340123,0.963434531884954
PIEZO1,1.02841960411514,4.86141808781828,2.08929125748649,0.148334872334089,0.963434531884954
GRB2,0.38981478945557,7.83639522684651,2.08914544566785,0.14834903166971,0.963434531884954
ZNF280D,-0.7072769585919,5.24904772842195,2.08599137872073,0.148655687349382,0.963434531884954
MVB12B,-1.29929782609451,3.66495186875816,2.08501039029427,0.148751210361545,0.963434531884954
MAST3,-1.05644805462311,4.22717088359776,2.08466592629117,0.14878476873355,0.963434531884954
NFKBIB,-0.854246966251088,4.84245621360129,2.08386502714701,0.148862826997454,0.963434531884954
IFITM3,0.78294410621036,8.88109202176152,2.08267137197248,0.148979250439232,0.963434531884954
QSER1,-0.886201280902189,4.83456744659154,2.08190674891605,0.149053882189927,0.963434531884954
SCAPER,-1.1533079908574,4.2549288996644,2.0808062133535,0.149161375171451,0.963434531884954
ILKAP,-0.707749551317163,5.26751103890299,2.07992364565835,0.149247641801996,0.963434531884954
YJU2,-1.04695412011319,4.30986527727829,2.07975792591954,0.149263846374294,0.963434531884954
PHF8,-1.19252804203556,4.04808689639042,2.07962365821539,0.149276976930619,0.963434531884954
NOLC1,0.759867288015243,5.15287383074463,2.07750254857169,0.149484581729602,0.963434531884954
RGS1,-1.05508068409767,9.34805247653416,2.0771670686647,0.149517446894049,0.963434531884954
UQCC3,0.862081333208156,4.78789651056149,2.07696922809863,0.149536832100102,0.963434531884954
FAIM,-1.17340722511987,4.20839297877757,2.07533402995413,0.149697164152274,0.963434531884954
LIAS,-1.05700948286082,4.31552079282217,2.0751908576337,0.149711211524891,0.963434531884954
STRAP,0.550911424918704,5.95780502444578,2.0744867439067,0.149780317433497,0.963434531884954
PAIP1,-0.570778709469211,5.77232114864611,2.07191156374475,0.150033368269326,0.963434531884954
COMMD5,-0.687582616487842,5.39944228526227,2.07118860774157,0.15010449663595,0.963434531884954
IFT52,1.19700042134145,4.21879426607782,2.06832824559673,0.150386288873014,0.963434531884954
ZUP1,-1.78706058870611,4.02904052314667,2.06725516825514,0.150492158759098,0.963434531884954
COPZ1,0.576459100798335,6.39928477783133,2.06686907437448,0.150530271430031,0.963434531884954
ABCC3,-1.19052860990491,4.37635569203725,2.06628280172347,0.150588165323532,0.963434531884954
PSMG3,0.786425150964706,4.92653955307234,2.06520168087651,0.150694991092674,0.963434531884954
SLK,-0.537631272218406,6.01197466595325,2.06513514179626,0.150701568632706,0.963434531884954
OXA1L,-0.850123944988443,6.19279949334771,2.06458157119974,0.150756302943729,0.963434531884954
ZNF219,-1.45002125756533,3.15579040475449,2.06129223382953,0.151082000565075,0.963434531884954
STOM,0.767083053080081,6.02288487611783,2.0572540118724,0.151482939282424,0.963434531884954
ACTR2,0.269939906187778,9.15607380326372,2.05656036049491,0.151551930253302,0.963434531884954
METAP1,0.960131021327912,4.62582042132535,2.05601288421687,0.151606407679853,0.963434531884954
SERINC1,-0.392481046114367,6.96932881329769,2.05455117462605,0.151751965872269,0.963434531884954
ACSS1,-1.09879812455198,3.67567418112796,2.05377630790099,0.1518291918768,0.963434531884954
CCPG1,-0.655618151628097,5.94345245427952,2.05341522183973,0.151865194210834,0.963434531884954
DARS2,1.588447815762,3.47331643242393,2.05241597899774,0.151964874804956,0.963434531884954
MFSD12,-0.510946700970473,6.8159239251959,2.05196822183895,0.152009565359956,0.963434531884954
SFT2D3,1.23727833525831,3.85279287009449,2.05184345670019,0.152022020795386,0.963434531884954
EZR,-0.74372320801194,7.91875182552256,2.05124592397421,0.152081689142279,0.963434531884954
GNPNAT1,-1.31671069681345,3.81002706836795,2.05109095464863,0.152097168380323,0.963434531884954
XPA,-0.802859449228084,5.15357755175122,2.05084282016864,0.152121957211969,0.963434531884954
KIF3A,-1.61575883001869,3.47761151029029,2.04881403150159,0.15232480654465,0.963434531884954
SLC25A24,0.571711808299781,6.48865148177354,2.04598368255961,0.152608312315423,0.963434531884954
C18orf21,-1.02897266480654,4.46125690198696,2.04542697693712,0.152664145817684,0.963434531884954
GABPB1-AS1,-0.89308576867784,5.61254028719791,2.045212976244,0.152685614679789,0.963434531884954
ANKRD27,-1.42038807848451,3.90423161083538,2.04469480997494,0.152737612046637,0.963434531884954
MNT,1.04132201914804,4.57590369164686,2.04415851389758,0.152791449847619,0.963434531884954
MYSM1,-0.962189219922138,4.86245178179513,2.04359962470814,0.152847578611766,0.963434531884954
ZNF22,0.586959829856728,5.64832341079001,2.04328894593302,0.152878789919239,0.963434531884954
ELP4,1.21582687769219,4.00278926336068,2.04280384920141,0.152927537987893,0.963434531884954
KRTCAP2,-0.347159370975451,7.87670568706618,2.04205524837155,0.153002800531701,0.963434531884954
ARF3,0.374556610477253,6.80797341908103,2.04196035038931,0.153012344346136,0.963434531884954
RBBP8,-0.887143157130311,4.70210802659427,2.04188886560832,0.153019533959078,0.963434531884954
SERPINB6,0.571862575517249,6.796695745602,2.04035205345296,0.153174192136302,0.963434531884954
RPL7,0.229096727790572,10.284842265646,2.04006722492303,0.153202875512142,0.963434531884954
NIF3L1,1.29027187012838,3.71551696922435,2.03931577800476,0.153278578453752,0.963434531884954
SUMO3,0.430340704232371,7.07371347930065,2.03478079922483,0.153736346526252,0.963434531884954
PCYOX1L,-1.88641588432268,3.32746243634086,2.03456720142269,0.153757945622652,0.963434531884954
PNMA1,-1.18358568613885,4.71291841677762,2.0345414964398,0.153760545152891,0.963434531884954
DNMT3A,1.00659871373223,4.62169528352259,2.03315292010953,0.153901045169571,0.963434531884954
PHYH,-0.907820937073932,4.36198535225222,2.03129692595902,0.154089067222204,0.963434531884954
ATP11C,1.00372768252167,4.53741159362155,2.03050542236992,0.154169329961934,0.963434531884954
SREK1,-0.517237024937997,6.20185844597767,2.02918501252218,0.154303332212377,0.963434531884954
LAMP3,-1.67333911001414,7.22888231127177,2.02765218668213,0.154459057310514,0.963434531884954
ZNF93,1.53994892940677,3.40053134567902,2.02753473165554,0.154470997326474,0.963434531884954
ASH1L,0.525999947649055,6.46383349116762,2.02478505432139,0.154750818133523,0.963434531884954
CIR1,-0.450559045639965,6.65232847447905,2.02454788304888,0.154774980789333,0.963434531884954
IL10RA,-0.41016636317256,6.73839900289871,2.02409023241238,0.154821617655433,0.963434531884954
NAT10,1.043311957634,4.24851008267047,2.02291738515457,0.154941209415427,0.963434531884954
TMEM69,-0.975900389036175,4.45223956068134,2.02191543010894,0.155043458842172,0.963434531884954
DCTN5,0.874388257623471,4.75401162358609,2.02124761615131,0.155111651730141,0.963434531884954
HUWE1,-0.501497974860591,6.1294755580939,2.02111275713337,0.155125426801004,0.963434531884954
RPL23A,0.225497531157906,11.1279181587776,2.01788366255611,0.155455675229031,0.963434531884954
TAPBP,-0.266888175078166,8.17275927341443,2.01723327093619,0.155522289102674,0.963434531884954
ACBD6,-0.812394985470257,4.93838410784523,2.01668553619197,0.155578413877502,0.963434531884954
MAP3K4,-1.1056660443122,4.38744575100635,2.01613884101898,0.155634455062316,0.963434531884954
UQCR11,0.316180124604553,8.65929202593124,2.01565808939281,0.15568375537954,0.963434531884954
HMGCL,0.967904192298243,4.57042882451451,2.01523647640726,0.155727005717786,0.963434531884954
PRPF38A,-0.69067318927404,5.37058457194457,2.01385668372198,0.155868644452751,0.963434531884954
TMA7,0.29596329392976,9.21701988835442,2.01345140039845,0.155910275463313,0.963434531884954
RSPH3,-0.986111103936123,4.50023634288945,2.01323510298812,0.15593249886531,0.963434531884954
SCAMP1-AS1,1.28404735542981,3.51018755857331,2.01286926563389,0.1559700948852,0.963434531884954
TCEA3,-1.47043570043775,3.5935952545533,2.01281190959253,0.155975990128922,0.963434531884954
EIF3I,0.382548222794337,6.77244110159432,2.0120659186303,0.156052688603687,0.963434531884954
HSF2,1.41142033967727,3.38406236911413,2.00921857587532,0.156345829962935,0.963434531884954
PPP2R3B,1.50757434939965,3.44041044455566,2.00725102368112,0.156548760070474,0.963434531884954
MLKL,-1.94077092512285,3.69263676007002,2.00531438378378,0.15674879423137,0.963434531884954
ARMC10,0.702437535344814,5.1461815352245,2.00479235525256,0.156802763872892,0.963434531884954
HEBP1,0.686606595017911,5.42343067897553,2.00349344896518,0.156937142271609,0.963434531884954
JUND,-0.477093897549156,9.86315399091654,2.00194400391632,0.157097611383495,0.963434531884954
SPSB3,-0.64777670011937,5.54747706956022,2.00058149138468,0.157238874848446,0.963434531884954
UGDH,-1.09848017370627,4.07863710807631,2.00028630334386,0.157269498573819,0.963434531884954
TPRN,-1.60011180402923,3.65659228529446,1.99748499164041,0.157560453102295,0.963434531884954
RIC8B,1.53018267412332,3.5806494726112,1.99744088397284,0.157565039178086,0.963434531884954
NDUFA9,0.62438402116559,5.66820176357789,1.99699600067294,0.157611304215058,0.963434531884954
ERG28,1.06230778419069,4.50418678106321,1.99636117552065,0.157677348747436,0.963434531884954
TRA2A,-0.492415968847238,6.79510313209636,1.99346384549412,0.157979174618876,0.963434531884954
SLC38A2,-0.432812929943689,7.34139093423857,1.992702941556,0.158058549778139,0.963434531884954
LRP12,1.40780493158573,4.246189378294,1.99218784793167,0.158112308509248,0.963434531884954
CCDC12,-0.440660751142539,6.42952709111394,1.98916683891756,0.158428020932308,0.963434531884954
PKM,0.304950413270871,8.23948519096072,1.98654261310894,0.158702849493269,0.963434531884954
MRPS6,-0.573277862348497,6.34713366241246,1.98613058012398,0.15874604992816,0.963434531884954
SOD1,-0.372881336384568,7.13742409189234,1.98562945542985,0.158798609401337,0.963434531884954
GOLGA8R,-1.96395137815793,3.64416505154864,1.9841195320586,0.158957094507945,0.963434531884954
RNASEK,-0.505450897433175,9.69039801783078,1.9836886427711,0.159002354672668,0.963434531884954
RCC1L,1.38266097992571,4.0726984151594,1.98257230606585,0.159119681771233,0.963434531884954
CCR2,-0.89967215799769,5.10791984243034,1.98256074265861,0.159120897602062,0.963434531884954
ABCA7,0.992389161916943,4.23271993544617,1.98180015188156,0.159200892910787,0.963434531884954
TRIM36,-1.27791157250742,3.68694567225412,1.98149920286518,0.159232557932833,0.963434531884954
CSTF2T,0.973413328241705,4.32053619934975,1.98132020054902,0.159251395461413,0.963434531884954
HIVEP3,0.965916673045386,5.17691452156764,1.97920787295828,0.159473880581997,0.963434531884954
GSK3B,-0.71493025629912,5.14285990702812,1.97638085472079,0.159772195944968,0.963434531884954
DCAF16,1.16671092862947,4.06350332388223,1.97593786520875,0.159818999083602,0.963434531884954
NEU1,0.668332286856228,5.61879286410082,1.97522045274539,0.159894828935521,0.963434531884954
UQCRB,0.268662596000285,9.18313363180934,1.9733160553132,0.160096320891757,0.963434531884954
RPL36AL,0.192308215919772,9.46417754627371,1.97272049560578,0.160159392564516,0.963434531884954
ZNF410,-1.04294232800942,4.22033348041422,1.97194671859674,0.160241380302866,0.963434531884954
CHMP4B,0.46882636503434,6.88973916586427,1.97065656260965,0.160378188794575,0.963434531884954
ZC3H8,0.999812849199128,4.87255342988596,1.97016690579407,0.16043014697199,0.963434531884954
NT5C,-0.465268761090974,6.28882416497779,1.9691084897781,0.160542522544491,0.963434531884954
HLA-DOB,-1.32683138331063,4.98089589254873,1.96867276508997,0.160588810955512,0.963434531884954
DCAF7,0.573431501244291,6.2401577565785,1.9681943652083,0.160639650404354,0.963434531884954
PCYOX1,-1.1257908206158,4.17659273613916,1.96805764180924,0.160654183339371,0.963434531884954
SNRPB,-0.352307750972668,7.61721737512092,1.96621988311585,0.160849672346711,0.963434531884954
KRCC1,-0.516786146452047,6.17195853963474,1.96502659855221,0.160976751497423,0.963434531884954
LINC02812,-1.96524161231323,3.90036009601399,1.9640952915423,0.161076010797099,0.963434531884954
TRAF3IP3,-1.05882601908517,4.74567401325122,1.96363667380509,0.161124916208003,0.963434531884954
BNIP3L,-0.465104990944403,6.41528943290772,1.96349504634831,0.16114002229138,0.963434531884954
GUCD1,0.86184418725348,4.77528568536632,1.96209814661521,0.16128910312457,0.963434531884954
PDXP,-1.24637567756846,3.59429748851297,1.96040540625512,0.161469967637977,0.963434531884954
MAML2,-0.725041093820973,5.34992114378534,1.95931548363501,0.161586545177439,0.963434531884954
ALG12,1.40117696849654,3.45400178988361,1.9590530788246,0.161614626189362,0.963434531884954
UBALD1,-1.32358167395411,4.05588262769922,1.9578367566668,0.161744862508077,0.963434531884954
KDM5C,0.94860118902128,4.60965987778742,1.95535982381686,0.162010447556143,0.963434531884954
UBE2H,0.759501183453049,5.20559414438044,1.95375610277512,0.162182669219662,0.963434531884954
MZT2A,-0.637911745127746,6.42453288736313,1.95372554813759,0.162185952472258,0.963434531884954
GLRX3,-0.560336989291588,5.84563760752101,1.9524274336593,0.162325511611894,0.963434531884954
HSPA9,-0.427439916243366,6.75369978699916,1.95115404998033,0.162462545116329,0.963434531884954
EXT1,1.27178236057989,3.55563572521927,1.94975246866684,0.162613527080849,0.963434531884954
HEG1,1.59727500506535,3.30068844842188,1.94970564062564,0.162618574282321,0.963434531884954
AIMP2,-0.839027218395254,4.83455883791978,1.94883342175577,0.162712616119721,0.963434531884954
CARD19,-0.754995754545379,5.67525333348727,1.94875185818533,0.162721413402139,0.963434531884954
S100A10,-0.512291261396987,11.2718494788819,1.9482259702703,0.162778147649617,0.963434531884954
MAPKAPK3,-0.544456731541519,5.79860942920769,1.94804064073131,0.162798146894758,0.963434531884954
SIRT7,-0.843357596732746,4.94979424469802,1.94451269121651,0.163179389729601,0.963434531884954
TBCE,1.91182770143326,3.70414836044781,1.94443344707901,0.16318796483132,0.963434531884954
TMEM170A,-0.538631734691659,5.77073669385949,1.94432772571532,0.163199405866067,0.963434531884954
ING5,-1.06896724192273,4.22363849853898,1.94416721265281,0.163216778141335,0.963434531884954
TBC1D22B,1.66594151394293,3.15040118208294,1.94259841658398,0.163386679634,0.963434531884954
CHST14,-1.80408992869858,3.39746303220582,1.94042772488634,0.163622099932122,0.963434531884954
FAM149B1,-1.74885170279814,3.15342218487638,1.9401003289981,0.163657640952479,0.963434531884954
KCNMB1,-1.17452460320087,4.99398808125552,1.93967817463066,0.163703481657417,0.963434531884954
CD74,0.207429099910387,13.3711700175165,1.93909490067239,0.163766842075281,0.963434531884954
PPP4R3B,0.520168423088368,5.78918591065931,1.93768962265568,0.163919610984732,0.963434531884954
CLCN3,0.973780872070076,4.91885740848743,1.93656800265585,0.164041660033565,0.963434531884954
DCAF10,-1.00587988209731,4.5225086917925,1.93602951638352,0.164100292287406,0.963434531884954
PDE6D,0.841593817815712,4.59713001893106,1.93524963840172,0.16418525056367,0.963434531884954
TUBGCP4,1.53704178518493,3.70357695962152,1.93474932118901,0.164239780537453,0.963434531884954
HAUS6,1.04405713852445,4.33454309515673,1.93422653512719,0.16429678151993,0.963434531884954
TMEM123,0.389297165639983,7.66874217705773,1.93346741969598,0.16437959047499,0.963434531884954
HLA-DMB,0.353105493441487,8.76734814585416,1.93325226298938,0.16440306975917,0.963434531884954
FAM50B,1.36739767143779,3.4624206566369,1.93312286265328,0.164417192602087,0.963434531884954
CLCN5,0.799247746324153,5.13292312873512,1.93272386573583,0.164460748133314,0.963434531884954
VRK1,-1.01251376596627,4.25908212344467,1.93081938308889,0.16466882814455,0.963434531884954
AKAP11,0.775001239228423,5.15603394560655,1.93005598535116,0.164752319945976,0.963434531884954
ZFX,0.723080129436262,5.23383271479132,1.92854360406061,0.164917870029778,0.963434531884954
SC5D,0.796025928364434,4.82291599989829,1.9279355583826,0.164984482244723,0.963434531884954
ISOC1,-1.22771462557645,4.05701767660266,1.927097218533,0.165076373943433,0.963434531884954
AP5B1,-0.972929297125327,4.44217772120209,1.92613478154637,0.165181940280404,0.963434531884954
UBXN4,0.284854018390072,7.69106552800676,1.9250568212758,0.165300269623869,0.963434531884954
NREP,-0.894492429341647,4.68420961692566,1.92454202127263,0.165356814204408,0.963434531884954
TAF9B,-1.54921448110665,3.12563306589796,1.92399217010164,0.165417233165949,0.963434531884954
EFR3A,-0.675892253189668,5.85863355645134,1.92378285286922,0.165440240078805,0.963434531884954
FOXN3,0.409405723285699,7.23289299617212,1.92342307291864,0.165479793516079,0.963434531884954
LONP2,-0.691201170535757,5.44103292490727,1.92201699110305,0.165634478909921,0.963434531884954
C4orf33,1.08519469228917,4.27289632502188,1.92092082647859,0.165755184535389,0.963434531884954
RPP25L,-0.846214346880772,4.71558598704383,1.920279019997,0.165825904615173,0.963434531884954
RPL39,0.257650963969981,12.2734490303188,1.91701367733561,0.166186244835124,0.963434531884954
MRPS12,0.612281556588764,5.83589516131312,1.91623023856009,0.166272832840747,0.963434531884954
UQCR10,0.345179379104222,8.28240080404421,1.91596585323378,0.166302065151469,0.963434531884954
RPL21,0.198843020624942,11.6246416399386,1.9145228401495,0.166461718577144,0.963434531884954
MRPL36,0.611597444652093,5.5362785063723,1.91279855303547,0.166652721968298,0.963434531884954
JTB,0.292746084209168,7.39256749081653,1.91262455254113,0.166672010349095,0.963434531884954
FXR2,1.35718907346479,4.04172520762227,1.91247540711207,0.166688545519161,0.963434531884954
NUDC,-0.484621377424693,6.76839782286914,1.91148666812101,0.166798210645175,0.963434531884954
RALGDS,-0.683333809655088,5.86182021673141,1.91143122674797,0.1668043623221,0.963434531884954
RABEPK,1.45560776312515,3.61728259146574,1.91029284791151,0.16693073227114,0.963434531884954
CLNS1A,0.51586546850418,6.59836773194997,1.90813574123744,0.16717049065012,0.963434531884954
ZC3H4,0.713330981645954,5.12157109658101,1.90721576267363,0.167272864486625,0.963434531884954
TMEM263,1.30143677213339,4.12203112707093,1.90713955839725,0.16728134760382,0.963434531884954
TMEM176B,0.831359169817916,7.73099218666536,1.90592912014278,0.167416160592888,0.963434531884954
VASP,0.670009347647014,7.72816756028365,1.90550966391264,0.167462906708926,0.963434531884954
MAK16,0.884379748930271,4.33386148152463,1.90437345465942,0.16758960617138,0.963434531884954
UNC50,-0.804443984902115,5.28778169562726,1.90408636195617,0.167621637448868,0.963434531884954
ANKRD40,-0.816237207301918,4.7524326302014,1.90388106130314,0.167644547389987,0.963434531884954
USF3,0.745050143948074,5.04302312592492,1.90368797857375,0.167666097180077,0.963434531884954
IKZF1,-0.521929298861459,6.76365898571018,1.90335263297519,0.167703532343928,0.963434531884954
CD84,0.770075885237723,6.8087738886959,1.90257121519025,0.167790800416568,0.963434531884954
GAS7,-1.02494337902593,5.33227501637077,1.90115229240052,0.167949397556502,0.963434531884954
WWP1,0.918302347856136,4.72934291893919,1.90109038936949,0.167956320548154,0.963434531884954
LILRA2,-0.948561202264267,4.68978952707072,1.89985398132626,0.168094664079397,0.963434531884954
SLC16A5,-1.6123020189536,3.20738485415042,1.89911661132053,0.16817723166421,0.963434531884954
RAB28,1.04617516990283,4.0181180985534,1.89826280695318,0.168272895153438,0.963434531884954
GOSR2,0.854112200020392,4.68186840148063,1.89772785816145,0.168332864630343,0.963434531884954
SSBP2,-1.71844145973826,3.89904102956144,1.89703116215281,0.168411003219557,0.963434531884954
SLA2,1.43558207406449,3.65445483932838,1.89425109727724,0.168723218241513,0.963434531884954
SRRM1,0.285619101354372,8.29231445263859,1.89404352221901,0.168746556556487,0.963434531884954
SYT11,-1.03261032775282,4.44263181960179,1.89393431436883,0.168758836623563,0.963434531884954
KLHL7,1.39448169449952,3.71540319667077,1.89298502966386,0.168865623771519,0.963434531884954
PDCD7,0.615288155940368,5.66513286259865,1.89273562655785,0.168893692532488,0.963434531884954
PI4K2B,-0.989095842331529,3.98110623633256,1.8913688840972,0.169047605881037,0.963434531884954
MRC1,0.669852270408013,8.08050961117887,1.89044009303265,0.169152291883644,0.963434531884954
JMJD1C,0.456693433670391,7.18913993115259,1.88802560393424,0.169424782120569,0.963434531884954
RABL6,-0.58599315847847,5.746615330128,1.88436800077614,0.169838525342021,0.963434531884954
DIAPH1,-0.557153722364024,6.66668387957641,1.88284606818182,0.170011025815726,0.963434531884954
TADA3,0.574357271845205,5.57982164664599,1.88187361250895,0.170121352183988,0.963434531884954
BTK,-0.520032997581168,6.13139398957804,1.88160610460342,0.170151715715173,0.963434531884954
SSR4,0.321582984531846,8.94183825395317,1.88132636178013,0.170183474626363,0.963434531884954
FRA10AC1,-0.769748965629547,4.7828242121749,1.88018590099247,0.170313020383177,0.963434531884954
ZMYND11,0.865717106086899,4.66228505627569,1.87626798163787,0.17075892290603,0.963434531884954
ABCC4,1.22945685985272,4.29410490799306,1.87583837585449,0.170807898289311,0.963434531884954
COMMD6,0.27864863882368,9.16267602352686,1.87526140538994,0.170873698738384,0.963434531884954
HIVEP1,-0.527182689192535,6.0176081036244,1.87499108323735,0.170904537572961,0.963434531884954
RPS6KA5,-0.87894666041256,4.5789956852415,1.87408471536476,0.171007984295126,0.963434531884954
RBM4,-0.483602931835884,6.13929530810474,1.87404917820996,0.171012041731354,0.963434531884954
DDX18,0.435212300962851,7.29608113560034,1.8738318361872,0.171036859050216,0.963434531884954
BCL7C,0.5688684510911,6.30995905005307,1.87365291405022,0.171057292477495,0.963434531884954
SCRIB,1.49465013764806,3.59929910964568,1.87319720165144,0.171109348822079,0.963434531884954
ADTRP,1.33795969794329,3.34202947110921,1.87244907975717,0.171194846767181,0.963434531884954
CALCOCO1,-0.840921310941645,4.70870199979017,1.87219372911794,0.171224040349344,0.963434531884954
TSPAN4,0.842237249679128,5.27890019627446,1.87164738873289,0.171286521250181,0.963434531884954
TNFSF10,-0.680675412779376,6.76531370852658,1.87015232993377,0.171457633993886,0.963434531884954
VARS2,1.94076630106322,3.03089714983679,1.87001423138406,0.171473449579786,0.963434531884954
CUX1,0.522182523270133,6.53545652578973,1.86962924895744,0.171517548122604,0.963434531884954
YWHAQ,-0.430171303059658,6.79401806626988,1.86830229792745,0.17166964613887,0.963434531884954
ARL6IP6,-0.661785523741042,5.54149346924348,1.86781910179628,0.171725069619773,0.963434531884954
ORC5,1.52554891144476,3.15002010718368,1.86747180764463,0.171764917595318,0.963434531884954
TMEM170B,1.01100281911794,4.38886761130734,1.86619293303454,0.171911745260511,0.963434531884954
SLC9A1,-1.55299712372321,3.43011089945292,1.86575656731391,0.171961877435266,0.963434531884954
PRXL2B,0.255022975621728,3.4287167226322,1.86555112995358,0.171985485064324,0.963434531884954
SARAF,0.303504681047608,8.4281057659615,1.86484623459839,0.172066515733154,0.963434531884954
CCM2,-0.549703823228339,5.71284268543576,1.86338981485357,0.172234076316364,0.963434531884954
DENR,-0.485063732979793,6.28518563695211,1.86239556880951,0.172348571712212,0.963434531884954
BTBD9,-1.71229975108905,3.15241939671773,1.85842418706525,0.172806781878266,0.963434531884954
MARCO,-1.8559970030125,5.36398753552495,1.85833260627152,0.172817364801688,0.963434531884954
PSMG1,-0.969560867860401,4.41848732171358,1.85785279693745,0.172872822950519,0.963434531884954
CRIP2,-2.13625159935707,4.99796834289947,1.8570462681032,0.172966090683449,0.963434531884954
ATXN7,-0.728195228871834,5.43314666814742,1.85552460743985,0.173142214573989,0.963434531884954
HIC2,-1.91997600431983,3.3955929906288,1.85503747754944,0.173198640778004,0.963434531884954
ALCAM,0.336570352725806,8.01123464138101,1.85485974391736,0.173219233642799,0.963434531884954
COQ8A,1.48160778695171,3.67420153022066,1.85333040214796,0.173396545189297,0.963434531884954
COX7A2,0.230432970636442,8.47918114492526,1.85319363796143,0.173412411768555,0.963434531884954
CHMP7,-1.03825169640213,4.04415062564551,1.85311078223727,0.173422025016591,0.963434531884954
PBDC1,-0.590034914923156,5.83168497605591,1.85266406673678,0.173473865277878,0.963434531884954
DAZAP1,-0.56949334183914,5.99675997259067,1.85246534092891,0.173496932661101,0.963434531884954
NDUFAB1,-0.441726010796464,6.84141781532988,1.85183533640609,0.173570084674655,0.963434531884954
CREM,-0.800884150469461,7.41558283152551,1.8515923379132,0.17359830955828,0.963434531884954
WDR89,1.1901025957018,3.61552936870341,1.85138592775954,0.173622288763419,0.963434531884954
PGAM1,0.462999278398819,6.31496673809501,1.8512334837171,0.173640001032,0.963434531884954
ARHGAP19,-1.35147663691873,3.33957937971863,1.85122697383121,0.173640757453194,0.963434531884954
ZNF770,-0.692195508514487,5.10929602100424,1.85064975296618,0.17370784315298,0.963434531884954
PSENEN,-0.661705295732209,6.49544623523624,1.84909320443307,0.173888896892309,0.963434531884954
NDUFAF8,0.69142881189415,6.08205656224678,1.84816429852171,0.173997048335584,0.963434531884954
LIMD1-AS1,-1.91332085525165,3.17501964877923,1.84765172372184,0.174056759978402,0.963434531884954
GPATCH11,-0.591107150083727,5.51965246136639,1.84432401489486,0.174444990735597,0.963434531884954
CFAP410,-1.52725735806025,3.74206877567821,1.84352445235779,0.174538421072716,0.963434531884954
COA8,0.772908172321894,5.92973845885408,1.84215094826418,0.174699052080085,0.963434531884954
TRIM25,-0.766140828370746,5.29407064417712,1.84198847058809,0.174718065068313,0.963434531884954
SLC35B2,-0.971869196402837,4.35552414691247,1.83800207654509,0.175185296718367,0.963434531884954
C19orf53,0.268458831203714,7.57843363533084,1.83754722670372,0.17523869955085,0.963434531884954
PSMB3,0.291258273960558,7.71990140648145,1.83712417232877,0.175288386190294,0.963434531884954
MIA2,0.644123120270939,5.59329208366042,1.83680151079798,0.175326292862402,0.963434531884954
HSP90B1,0.404039156803682,9.42566498546193,1.83442772054581,0.175605459220618,0.963434531884954
NFKBIE,0.633595834770587,5.59468285969157,1.83439816298021,0.175608938525337,0.963434531884954
XRCC5,0.288283392590032,7.74966086871191,1.83232439095115,0.175853246569106,0.963434531884954
SLC25A26,-0.81047552584441,4.60841054585186,1.83189226030506,0.17590420455956,0.963434531884954
SEC23A,0.763471723018722,4.90865213425725,1.83136554422279,0.175966339336269,0.963434531884954
GPN3,-0.65372451546045,5.42835882906376,1.83132157875076,0.175971526926833,0.963434531884954
CCDC71L,-0.903254341108765,4.79543407219147,1.83070163111222,0.176044694797182,0.963434531884954
GADD45B,-0.599649863640975,8.1517101615868,1.83054938458251,0.176062668701907,0.963434531884954
IDS,-0.385775734768151,7.54871309371238,1.82871904677261,0.176278920239336,0.963434531884954
SMDT1,0.469111660977257,7.64953196911228,1.82840476725329,0.176316082672425,0.963434531884954
CEP68,-0.897966275265413,4.8845704716072,1.82815911004836,0.176345137052247,0.963434531884954
VAMP3,-0.529191875238467,5.89547175961227,1.8280591041808,0.176356966531933,0.963434531884954
EID2,-0.98230798911224,4.44135316740608,1.82691495590637,0.176492370526076,0.963434531884954
SMIM30,-0.771184718258398,5.94048806900932,1.82527013666616,0.176687236462993,0.963434531884954
