,logFC,logCPM,LR,PValue,FDR
BAD,0.0939140901625824,4.90000200668092,0.491329802402399,0.483334709022255,0.999515401880046
POLI,-0.174626975982444,3.36342888236641,0.491316409351025,0.483340671359668,0.999515401880046
PARG,-0.144050762083477,3.58015322377908,0.491202686257573,0.483391303650128,0.999515401880046
ZNF471,-0.244647717247544,1.77906438759341,0.490676486654891,0.483625694363439,0.999515401880046
PSMG3,-0.0907807363268814,4.88410409051019,0.490554127293453,0.483680225049497,0.999515401880046
NSMCE2,-0.113762005856918,4.78496645902394,0.490545134042604,0.483684233382531,0.999515401880046
ZNF578,0.331722061770291,1.35784134109545,0.490461485661953,0.483721518472268,0.999515401880046
DBI,-0.0612062041653126,8.46344268727639,0.490426138591237,0.483737275356504,0.999515401880046
MZT2A,0.0876935126373643,5.27463385834699,0.490370114940529,0.483762251102573,0.999515401880046
TM9SF4,-0.103805504600361,4.68810730604851,0.490266265628595,0.483808553496466,0.999515401880046
TASOR2,-0.143750611872387,4.0790635681068,0.489782344205738,0.484024411768621,0.999515401880046
ZNF32,-0.112153004594195,5.07839903350345,0.489459351661967,0.484168574434208,0.999515401880046
SPRYD3,0.112633759528283,4.28830811735942,0.489225253816469,0.484273104632758,0.999515401880046
IREB2,-0.0852804362992928,5.33798121441751,0.489187385677585,0.484290017147774,0.999515401880046
TSEN2,0.1503289993406,3.78671705226644,0.488998225448,0.484374513723756,0.999515401880046
ZNF146,0.140164002523617,3.9918866707409,0.488004617387649,0.484818751615004,0.999515401880046
CDC23,-0.13797593147565,3.58317850551667,0.487442100703587,0.485070548839875,0.999515401880046
GEMIN8,-0.178146898368347,2.82167662856713,0.487343157113258,0.48511486093546,0.999515401880046
GGCT,0.0919086960112343,5.05077134577251,0.487077418665397,0.485233905582202,0.999515401880046
SBNO2,-0.146518178142432,3.95043701379411,0.487019260432849,0.485259965559262,0.999515401880046
PLPP5,-0.114897823166978,4.40913374886933,0.486936181109275,0.485297196379424,0.999515401880046
ZNF155,-0.261966785767894,1.59585955767283,0.486841056298616,0.48533983101354,0.999515401880046
CCL2,-0.53017686099953,1.72545198971072,0.486776920602999,0.485368579921514,0.999515401880046
CAPN7,-0.114552826709754,4.55296549180042,0.486776323748149,0.485368847475691,0.999515401880046
SNAI3,0.255595063661355,2.55667494397036,0.486530043765853,0.485479269067564,0.999515401880046
S100PBP,-0.129469066301003,4.0624774042581,0.486356023850572,0.485557317334554,0.999515401880046
LSM3,0.0704000920809993,6.74782171045266,0.485943385685502,0.485742469328252,0.999515401880046
FXR2,0.153951565927987,3.20544646144809,0.48586705860604,0.485776730321537,0.999515401880046
ZNF623,-0.178499146553224,2.80462624161458,0.485790482977224,0.485811106899773,0.999515401880046
ANKRD44-IT1,0.276216124172833,1.68444513553894,0.48565276727453,0.485872940808323,0.999515401880046
PFKFB3,0.163703602114321,3.81110333216407,0.485223538383753,0.486065746796404,0.999515401880046
HLA-F-AS1,0.241121227590519,1.81256775392693,0.484938606530504,0.486193805733896,0.999515401880046
ZNF641,-0.143710868520151,3.20088234005619,0.484708344643051,0.486297334784162,0.999515401880046
HYI,-0.128108783890072,4.15749122355141,0.484654352534029,0.486321615695702,0.999515401880046
SNX33,0.210297578800146,2.17870181064926,0.484508658274141,0.486387146206749,0.999515401880046
ADIPOR1,-0.0842033987760875,5.78726286654937,0.48413287241004,0.486556235089144,0.999515401880046
CDK5RAP1,-0.114056762860459,4.23692491455414,0.48376024395964,0.486723999457067,0.999515401880046
PLA2G6,-0.207495817528071,2.61895692906819,0.483689235263373,0.486755979788689,0.999515401880046
TSPAN3,0.0842256142084849,6.64285388730147,0.483572355749418,0.486808626639431,0.999515401880046
USP3,0.0958478281509997,5.96414013329789,0.482935575323214,0.487095621966541,0.999515401880046
HCG25,-0.344402245110345,1.19326832224823,0.48256055688573,0.487264773140131,0.999515401880046
ST3GAL5,-0.149442646938234,4.27625080903553,0.482265834202195,0.487397775501636,0.999515401880046
NBPF14,-0.238546094807864,2.60801960785179,0.48200929312743,0.487513596326833,0.999515401880046
SNRPF,0.073548652308216,6.4935680387538,0.481817687173498,0.487600130638288,0.999515401880046
PTPN23,0.126286216782901,3.8939889766162,0.481502750754624,0.487742419656172,0.999515401880046
ERICH1,-0.0799404117228717,5.5755566418478,0.481006348032869,0.487966835605139,0.999515401880046
LXN,0.178023547242014,2.71864682485933,0.480932017577059,0.488000454010224,0.999515401880046
THOP1,0.190723034953035,2.42783054051138,0.480186306837272,0.488337939404609,0.999515401880046
C12orf76,0.142812674068549,4.03294839303294,0.479987480496913,0.488427987497329,0.999515401880046
AIMP1,0.0616464381165845,6.34105406003463,0.479951389177626,0.488444336151011,0.999515401880046
KRT18,-0.278559800716285,1.75915479825626,0.479942862287167,0.488448198796564,0.999515401880046
USPL1,-0.138889821021887,3.6684630975196,0.479940481882364,0.488449277119006,0.999515401880046
GGA1,-0.0783119204617483,5.79245713513533,0.479869231066585,0.48848155554281,0.999515401880046
SLC6A16,-0.299523341158653,1.50145572766731,0.479423818306579,0.488683419213413,0.999515401880046
EDC3,-0.193477684137281,2.49954124322248,0.478620938260381,0.48904763980425,0.999515401880046
ZNF275,0.235615608408851,2.19977941798179,0.478355598678888,0.489168108457978,0.999515401880046
CC2D1B,0.148073643138492,3.29308325061253,0.478263925632586,0.489209741051105,0.999515401880046
PTMS,-0.0738234127898414,8.7026716291639,0.478258825775924,0.489212057284095,0.999515401880046
ANPEP,0.290872740392383,6.30601731143864,0.477962435223795,0.489346702158189,0.999515401880046
SRP14,-0.0464300356735412,9.63532777293993,0.477528037820438,0.489544152577016,0.999515401880046
ST3GAL2,0.0912244964477657,4.72685147043965,0.477339892459476,0.489629713105625,0.999515401880046
CCSAP,-0.114763607043469,5.32887707534123,0.477167268335048,0.489708237150265,0.999515401880046
SELENOK,-0.0756733676647915,6.98268922309331,0.477052320477529,0.489760536791098,0.999515401880046
RAP1GDS1,-0.1162739060857,4.89903015392137,0.476783311668711,0.489882968359225,0.999515401880046
ARMCX3,-0.085694142745875,5.73141961770777,0.476567263227533,0.489981333487989,0.999515401880046
CMTR1,-0.145178572916984,3.75347310372955,0.47616317686308,0.490165399184767,0.999515401880046
IL3RA,-0.348759694656317,4.05813367142289,0.476049185166548,0.49021734448141,0.999515401880046
PTBP2,-0.191886367493946,2.82172614007848,0.475845266648461,0.490310291766473,0.999515401880046
HYPK,0.274293876288269,1.64369060124935,0.475044987798407,0.490675347909354,0.999515401880046
TMEM50A,0.0599830655401844,7.38620414057499,0.474988983823238,0.490700911727699,0.999515401880046
PRAF2,-0.220485112912115,2.16487709174044,0.474740639912699,0.490814298660697,0.999515401880046
THOC5,-0.152133980727975,3.06307047771707,0.474698077370537,0.490833735925682,0.999515401880046
ZNF69,-0.213664181271526,2.09585367811082,0.474650531642112,0.49085545040872,0.999515401880046
ITPRID2,0.151917718842677,5.10022125086922,0.474204821617167,0.491059087467459,0.999515401880046
CA11,-0.258792557427934,1.7549978768126,0.473957742318488,0.491172034437347,0.999515401880046
PHPT1,-0.0824577313054719,7.04015062732682,0.473952429800711,0.491174463416731,0.999515401880046
LRCH4,-0.123500198237816,4.34571458103605,0.47386152642107,0.491216029198379,0.999515401880046
TTC12,0.256119760980506,1.85934818565235,0.473853046434101,0.491219906991776,0.999515401880046
RPS23,-0.0941397626964473,11.048536382376,0.473267495565024,0.491487795934421,0.999515401880046
SIGLEC11,-0.135444802306815,4.10039204019169,0.473185821587606,0.491525181099942,0.999515401880046
TFE3,0.148181184629168,3.58702571022476,0.473108827612139,0.491560428410108,0.999515401880046
CCNC,0.103666479430399,4.52524592165558,0.472951082182835,0.491632656375436,0.999515401880046
FAM161B,0.24298414883847,1.88077157093149,0.472936707588488,0.491639239050075,0.999515401880046
FGD2,-0.0810205151432407,5.81869194252079,0.472871979058695,0.491668882536756,0.999515401880046
AMZ2,-0.100636973938939,4.74772806532774,0.472827480629642,0.491689263051954,0.999515401880046
MIATNB,0.213684993109021,2.21212501197357,0.472246977194644,0.491955266164017,0.999515401880046
SMAD5,-0.0976113272535028,5.16094132019703,0.472075118819227,0.492034062717748,0.999515401880046
RBM33,0.0813815438018714,5.18532647644527,0.472047967471943,0.492046513461013,0.999515401880046
PKN2,-0.0781156501820782,6.70672106252722,0.472029462027537,0.492054999770594,0.999515401880046
TDG,0.113905610420516,4.63518210650432,0.47202666734227,0.492056281391164,0.999515401880046
BIVM,0.188127277605129,2.63491883325501,0.472015940231568,0.492061200811187,0.999515401880046
BTN2A1,0.132259395060683,4.00583405643835,0.471565776957409,0.492267718520751,0.999515401880046
MAZ,-0.0760315568745278,5.56352007829251,0.471555116542646,0.492272610869779,0.999515401880046
NRGN,0.245490689929457,1.94717872833855,0.471525818374845,0.492286057000577,0.999515401880046
CCDC66,-0.108078116257304,4.72590816559828,0.471146494055148,0.492460200008588,0.999515401880046
