gene,logFC,logCPM,LR,PValue,FDR
RAPGEF6,1.32280007861918,4.18040062609184,1.73727961867087,0.187483886496029,0.964130178651366
MAFB,3.16231762439139,3.42813776132638,1.73623396635715,0.187616716423465,0.964130178651366
MEF2A,-0.97602458428373,6.00966622178727,1.73508666429809,0.187762584965445,0.964130178651366
SCLY,-2.64321287725169,3.97143453262096,1.73493401888864,0.18778200232049,0.964130178651366
CCDC60,-0.87493557332877,6.39691541656907,1.73369705812321,0.187939436897121,0.964130178651366
STAG3,-1.23418646089649,4.97562649361982,1.73351392081698,0.187962758806444,0.964130178651366
CYP3A5,2.29096274468249,3.33717470080442,1.73317543460424,0.188005872732355,0.964130178651366
CCDC191,-0.639835840635104,7.16191689970972,1.73315713607621,0.188008203794374,0.964130178651366
TTC16,-1.12367408420256,5.87052035975658,1.73277162373583,0.188057322294934,0.964130178651366
MYCBPAP,-0.816054852345758,6.12196399078863,1.7317002991757,0.188193899228769,0.964130178651366
SFT2D3,-1.78165092119382,4.23658958376234,1.73140606836014,0.188231429206662,0.964130178651366
PPIG,0.569324224623005,7.35514566510878,1.7310547728996,0.188276249351822,0.964130178651366
C6orf132,-0.792366142746968,6.67420020049665,1.73098552965325,0.188285085239266,0.964130178651366
AAK1,0.932271932757651,5.51849749901379,1.73048405705183,0.1883490908037,0.964130178651366
SNHG18,-1.16124017328951,4.7537172107784,1.73038820525783,0.18836132775109,0.964130178651366
ADA2,1.06655157422196,6.11746147661242,1.73015776203249,0.188390751140108,0.964130178651366
LINC01206,-3.40115553110578,3.4693847078129,1.73010184079868,0.188397892066467,0.964130178651366
PANK4,2.17610313822046,3.55378987290649,1.72971556237661,0.188447226940465,0.964130178651366
KCTD12,-0.873563771830665,7.71138316889726,1.72967951852583,0.188451831171591,0.964130178651366
STAMBPL1,2.3474149748474,3.19204352755965,1.72911871090406,0.188523485448092,0.964130178651366
LINC02082,1.77228055997065,3.22478895712359,1.72856375252791,0.1885944235921,0.964130178651366
RGL1,-1.41976901539577,4.69656778965927,1.72846040780781,0.188607637172775,0.964130178651366
TMEM41B,-0.916196625049339,5.66281144620458,1.72773254144075,0.188700732171833,0.964130178651366
KLHL32,-1.21333254899753,4.78489965505364,1.7268711722725,0.188810971471763,0.964130178651366
STK32C,-1.51188333169392,4.75560859458555,1.72681298589189,0.188818420954274,0.964130178651366
STEAP3,-1.06081343357758,5.45660709553416,1.72568285504185,0.188963177182013,0.964130178651366
CNNM4,-1.58987802948874,4.37285352252161,1.72261654813503,0.189356585905266,0.964130178651366
SAFB,-0.810029893627343,6.40706013605222,1.72240029379531,0.189384367442317,0.964130178651366
METTL16,-1.0267332521236,5.33202958686047,1.72174125914304,0.189469060908324,0.964130178651366
NKX3-1,-2.20420499691007,3.55085636639476,1.72086911389049,0.189581209361289,0.964130178651366
C6,-2.09948319099804,4.33037554993049,1.71968102509432,0.189734109209325,0.964130178651366
DOLK,-1.28225027278913,4.46111904369166,1.71935853707191,0.189775636260399,0.964130178651366
ST3GAL2,1.95720599092199,3.51874025303626,1.7191576317004,0.189801512366768,0.964130178651366
ZMIZ2,1.016672453957,5.11689813093936,1.71898975144572,0.189823138074512,0.964130178651366
SLC2A13,-1.35575618945489,4.61714684489026,1.71889726559295,0.189835052983489,0.964130178651366
BTN2A1,1.13790384183904,4.95815694466305,1.71824774522174,0.189918754946015,0.964130178651366
MNAT1,-0.666675609022823,7.06422811598759,1.71791293095911,0.189961918369029,0.964130178651366
AMPD2,1.98187873794054,3.17447043521371,1.71747740056582,0.190018082975888,0.964130178651366
FBXL18,1.54901297365688,4.09945115957443,1.71559582688487,0.19026094724289,0.964130178651366
RPL13A,0.76767822375209,10.7548536534334,1.7154597157489,0.190278529827902,0.964130178651366
CENPK,-2.64906695960737,4.38739398907147,1.71456175703953,0.190394573956939,0.964130178651366
NSD2,-1.29558801811828,4.58025694812806,1.71398652721683,0.19046895485662,0.964130178651366
C1orf131,0.948194501253897,5.30705188268495,1.71336070336542,0.190549916372287,0.964130178651366
LINC00598,-1.55724781214485,3.91789894542626,1.71235806989476,0.190679708613825,0.964130178651366
UTRN,-0.683267083814292,7.35202881226494,1.71106732240249,0.190846949420853,0.964130178651366
SLC27A1,-1.03234055311249,5.51937863563083,1.71034627910525,0.190940448721954,0.964130178651366
BASP1-AS1,-2.39411145036983,3.89971723392527,1.7101840862891,0.190961487988113,0.964130178651366
MACF1,-0.554148847205537,7.37670285016195,1.71011294431274,0.190970717209127,0.964130178651366
IDS,-0.603617957947029,7.51116587599668,1.7092322960512,0.191085006460613,0.964130178651366
ZFAND6,-0.665324314413381,7.18225036244696,1.70774100007677,0.191278726695586,0.964130178651366
SLC35E2A,1.24481134544358,4.39731690853191,1.70767133781814,0.19128778146428,0.964130178651366
SLC25A45,1.76087318000884,3.72134746810207,1.70717684524595,0.191352070469935,0.964130178651366
RPRD1B,-1.33009620751553,5.21572791517149,1.70632788372622,0.191462502805802,0.964130178651366
TEX26-AS1,-2.80883940857309,3.21686325646757,1.7061058187412,0.191491401136475,0.964130178651366
TLCD3A,2.79880197780682,3.42458560873805,1.70569128101787,0.191545360443395,0.964130178651366
EZR,-0.565225275622361,10.0908398490345,1.70509489570643,0.19162302151098,0.964130178651366
ZFP90,-0.9574778288899,5.4639334445749,1.7049854232499,0.191637280963682,0.964130178651366
LPP,0.667132045165462,6.79086198602179,1.70424633521403,0.191733584081113,0.964130178651366
ANKRD18A,-0.970807539459265,6.21851667345247,1.70402975688632,0.191761814921161,0.964130178651366
COX15,-1.44618116495051,4.82506909040758,1.70330045751315,0.19185691428723,0.964130178651366
ATP5MG,-0.501593777382701,9.13250673694066,1.70322059702044,0.191867331299751,0.964130178651366
UNC119B,-0.773987406773634,6.18611870810276,1.70264690920467,0.191942182618123,0.964130178651366
MAPKAPK2,-1.41566819011731,4.86390961415833,1.7018923415804,0.192040685948453,0.964130178651366
ABITRAM,2.81048543207159,5.24575528286489,1.70173142239622,0.192061700414412,0.964130178651366
LINC02300,1.72681091225266,4.44464546860139,1.70160822097165,0.192077791125623,0.964130178651366
CZIB,2.28236372928551,5.13530558966953,1.69986283238734,0.192305916619565,0.964258336302694
SPTSSA,1.14331266241228,4.78165070231022,1.69964596417745,0.19233428378206,0.964258336302694
KRT4,2.07053164670114,5.25134004610873,1.6987658366397,0.192449457877444,0.964258336302694
TNFRSF12A,1.24373724046872,4.75945128039945,1.69860823656899,0.192470090032107,0.964258336302694
CNBP,0.747314108879749,7.10703786706593,1.69816203247164,0.192528518686771,0.964258336302694
BBX,-0.747551621547811,6.87306174904389,1.69679439439668,0.192707734555172,0.964323560101932
ST7,1.41381014682994,4.11387497965068,1.6954870947797,0.192879225817946,0.964323560101932
CDK11B,-1.64240261082061,4.87331115539811,1.69533808089992,0.19289878474023,0.964323560101932
TMEM104,1.85427017020116,3.33769113444041,1.69526810615368,0.192907970124538,0.964323560101932
SLC39A9,-1.10723372871665,5.39918397344746,1.69482028943592,0.192966765841016,0.964323560101932
FOCAD,-0.788143006567542,6.4729607900393,1.69214299948357,0.19331871543217,0.964342110018601
TMEM147-AS1,1.77475715928406,3.44808089063961,1.69035595862303,0.193554052641485,0.964342110018601
ZNF10,-2.82004966133651,3.55555443406556,1.68926689212965,0.193697637111638,0.964342110018601
TAF4,-1.50329404192689,4.10758036161466,1.68847440954572,0.193802197696844,0.964342110018601
DMTF1,-1.12418216100012,4.83696534920931,1.68708516813232,0.193985654237441,0.964342110018601
LRG1,-1.78637898896881,6.39795972320223,1.68596451553814,0.194133790197873,0.964342110018601
CLDN4,1.17983271036882,9.01151773914955,1.68562064850126,0.194179271546772,0.964342110018601
NEURL4,1.90206905041861,3.57969353758678,1.6847052507462,0.194300406781457,0.964342110018601
ENPP4,-0.704731913800652,6.66460865023842,1.68423153547023,0.194363128559546,0.964342110018601
DYM,-1.08843037781504,5.14113940778393,1.68393922074171,0.194401844001322,0.964342110018601
APRT,1.11185116397692,7.3091082967553,1.68388056878887,0.194409613208997,0.964342110018601
ABR,-1.58116509125102,5.26296366535417,1.68293047009752,0.194535516638952,0.964342110018601
GBA2,-1.22344943815208,4.36444107332005,1.68282310205857,0.194549750636152,0.964342110018601
ZNF429,-1.74597525524265,5.02001023662173,1.68262407578485,0.194576139172487,0.964342110018601
PTTG1,1.4136807359682,4.10858059725078,1.68251880634103,0.194590098351981,0.964342110018601
SPATA13,-0.879008479944262,5.97286183659489,1.68088753518785,0.194806561707373,0.964342110018601
LYPD6B,0.758718738850565,6.07753987616312,1.68013263924741,0.194906828811832,0.964342110018601
ZSCAN26,1.72307320614669,3.41732208388582,1.67910678903898,0.195043181518667,0.964342110018601
PARM1,-1.83597568000759,4.2191541465045,1.6777570147062,0.195222759273972,0.964342110018601
LENG1,-1.17697651302748,5.12199410899872,1.67724767822356,0.195290573105046,0.964342110018601
RPL24,0.677663214660625,10.0256301588407,1.67716667005334,0.195301361196575,0.964342110018601
ATP2B4,-0.857177678578213,6.33003007379006,1.67552430074795,0.195520230756047,0.964342110018601
ZNF473,-1.87872340134921,4.12636753275267,1.67533694774212,0.195545216504844,0.964342110018601
AIP,-1.15292690205808,4.45352041385034,1.67485432363816,0.195609597380367,0.964342110018601
BCL2L2,-1.01087107767998,5.00063737071569,1.67478683706296,0.195618601901932,0.964342110018601
RPSA,0.820673396185738,9.62195419579169,1.67467572976071,0.195633427657132,0.964342110018601
MRPL32,-0.912352142320473,5.68725315506215,1.67461307907179,0.195641788117712,0.964342110018601
C2orf69,1.50989219949384,4.23491582085842,1.67437321925399,0.195673800228501,0.964342110018601
KMT5C,-1.24813755691749,4.77689307327381,1.67401380904608,0.195721779223363,0.964342110018601
HEBP1,1.48026332714484,3.67606624045586,1.6733723813078,0.195807440010092,0.964342110018601
CANT1,1.2730648940099,4.6645380985976,1.67179552243025,0.196018211554072,0.964342110018601
TEKT1,-0.734250821910109,8.27902116791367,1.67035803945766,0.196210584896421,0.964342110018601
LYL1,-1.41713275697896,4.64223383144317,1.66977530969811,0.196288632575524,0.964342110018601
ATP6V0D1,-0.790113538057396,6.81121712332179,1.66891351472904,0.196404123411264,0.964342110018601
SDF4,0.855889632986419,6.0162717226081,1.66869190156017,0.196433835092609,0.964342110018601
TNIP1,0.873170674242772,5.43210866620995,1.66800809429221,0.196525546340676,0.964342110018601
CCDC157,-0.786696552229614,5.96395995517416,1.66778278649568,0.196555775285162,0.964342110018601
CDK2AP1,1.93963708500025,5.99435358961854,1.66765765800827,0.196572565792481,0.964342110018601
FAM201A,1.53140893196837,3.97215309086673,1.66724703420171,0.19662767761854,0.964342110018601
STBD1,2.01723272397654,3.63286287695703,1.66709835453846,0.19664763710623,0.964342110018601
ERV3-1,1.19062516745382,4.46281217844389,1.66664372300914,0.196708683803475,0.964342110018601
COP1,-1.1976367741947,5.10033487146697,1.66642598125033,0.196737929444694,0.964342110018601
SLC50A1,-1.08186002683892,5.10187894644161,1.66568526743044,0.196837455408264,0.964342110018601
PSENEN,-0.7197992344985,9.77602546070863,1.66548910067683,0.196863823222144,0.964342110018601
SETX,0.696830999221331,6.71611042494767,1.66525411763232,0.196895413988722,0.964342110018601
SZRD1,0.96735152677255,5.37410332143416,1.66408830815901,0.197052231540865,0.964342110018601
RPS6KA1,-1.5737352128408,4.92508951828004,1.66374388621459,0.197098589080732,0.964342110018601
RBM4,1.01230642108872,6.65762646237462,1.66160832220327,0.197386311279771,0.964342110018601
TMEM218,-1.29608436537424,5.57882871744281,1.66143860992836,0.197409197540706,0.964342110018601
UBE2V1,1.43980574060809,7.11038480225027,1.65997279248401,0.197606997402719,0.964342110018601
ATP6V1C1,1.01385795347262,5.1223223734546,1.65985281105599,0.197623198184429,0.964342110018601
COA4,0.814392419320051,6.30302743906114,1.65981538791891,0.197628251652427,0.964342110018601
ABCF2,1.21603744065933,4.4057719604671,1.65968074763695,0.197646434181016,0.964342110018601
CERS4,-0.880074426372934,6.25894880679832,1.65965626476897,0.197649740686467,0.964342110018601
DTX3,-1.07524026486927,5.36388563620921,1.65958826723968,0.19765892435449,0.964342110018601
DLEU2L,-3.40490177409333,3.85967425347642,1.65841330223144,0.197817692832136,0.964342110018601
NME6,-1.12772476499166,5.4257469668973,1.65841008687522,0.197818127515942,0.964342110018601
TSPAN6,-0.579998349649703,8.19451469801662,1.65582980811716,0.198167316709645,0.964968831084996
CSE1L,0.955294358960711,5.22052994982111,1.65538389360749,0.198227735580653,0.964968831084996
HEATR3,-1.9650934777699,3.68756075727671,1.65519690219719,0.19825307828066,0.964968831084996
NAA30,1.17183157763239,4.38626289048348,1.65383503995865,0.198437764381089,0.964968831084996
TUBA1B,0.775288518140247,8.04390125726635,1.65282154255577,0.198575338739408,0.964968831084996
RHOBTB3,-1.11895203565602,4.81428833100086,1.65266695685698,0.198596332377127,0.964968831084996
GATAD2A,-1.05822185269482,5.35063659791181,1.65149610477032,0.198755425510821,0.964968831084996
SNUPN,1.10437697043448,4.77979359317559,1.6499346211169,0.198967829740728,0.964968831084996
RP1,-0.682760600380905,8.67226787616067,1.64961422461707,0.199011445313798,0.964968831084996
ATG14,1.26367713401652,4.6885055320613,1.64922892857248,0.199063910526564,0.964968831084996
CENPW,1.78352477904616,3.2720416628128,1.64891766451102,0.199106306767459,0.964968831084996
FUCA2,-1.21121416320923,5.39404509293077,1.64875654046565,0.199128257100813,0.964968831084996
POLR3C,1.28803803500262,4.34043368893689,1.64825543986331,0.199196541454338,0.964968831084996
FCSK,2.55726758408323,3.74013212231899,1.64682448839618,0.199391686829974,0.964968831084996
LIFR,-1.61133800956412,5.1475707936007,1.64598096343194,0.199506827345328,0.964968831084996
RSPRY1,-1.07753216306623,5.49182621538671,1.64596677271003,0.199508765035797,0.964968831084996
TCF25,0.499220388466664,7.90078532814303,1.64486402254774,0.199659409099372,0.964968831084996
IQCK,-0.673109583761524,7.31412957421511,1.64385197651642,0.199797779869133,0.964968831084996
TMEM60,1.06692411180794,4.81913918979664,1.64372913040262,0.199814583520589,0.964968831084996
SOX5,1.0914034709834,4.65620138962012,1.64314976929933,0.19989385449731,0.964968831084996
FHOD3,1.99877347426513,3.53964634285456,1.64275451328744,0.199947956528649,0.964968831084996
CCNJ,-1.89531679242063,3.3170575471081,1.63947351879023,0.200397718748874,0.964968831084996
NOSIP,-0.806767412123909,5.74577513205118,1.63937611664002,0.200411088898939,0.964968831084996
PXN-AS1,1.76228170599081,3.58338510610826,1.63926101545194,0.200426889903196,0.964968831084996
MRPL38,1.79153953453809,5.65662652267849,1.63895630850079,0.200468726912598,0.964968831084996
SETD6,1.31381258640968,4.36798993672214,1.63894137146565,0.200470778067934,0.964968831084996
SERPINB13,-1.99058546281905,3.80608879679382,1.63890589797324,0.20047564939073,0.964968831084996
METAP1D,-2.04577528084287,3.30085954548501,1.6381582864912,0.200578345936938,0.964968831084996
BORCS6,-2.40155300055778,3.46616322815579,1.6357583793241,0.200908430183221,0.964968831084996
MAP3K7,1.12200041701738,4.6535806383861,1.63505056257465,0.201005905521201,0.964968831084996
PHEX,-1.6954955788822,4.28360672173807,1.63491085085027,0.201025152166978,0.964968831084996
RPS6,0.69343885435118,10.4974545357648,1.63281883602412,0.201313606842876,0.964968831084996
RUBCN,1.7429221637469,3.96715486318024,1.63267720469421,0.201333153076647,0.964968831084996
NCL,0.661087569416927,8.49673235625938,1.63114782156842,0.201544362192959,0.964968831084996
SASS6,1.33493183027363,3.8437677264125,1.63038619354043,0.201649640884284,0.964968831084996
CRB3,1.12943322014943,5.06494334600984,1.63024015619949,0.201669834796123,0.964968831084996
CENPU,1.5272531060945,3.79415141244058,1.63020713527418,0.201674401229689,0.964968831084996
MCTS1,-0.766442620875577,6.42623674240043,1.62996937820442,0.201707284028817,0.964968831084996
KRBOX4,-2.25065397006066,3.68417590964755,1.62979785070967,0.201731010917025,0.964968831084996
ASMTL,1.36741104936072,4.43359308684249,1.62959910859065,0.201758506429824,0.964968831084996
PRKACB,-1.5237515891628,4.00404395100696,1.62895634552422,0.201847461409055,0.964968831084996
HP1BP3,0.861837148704294,5.69868940092561,1.6287751162059,0.201872550919116,0.964968831084996
PLPP5,-0.914945311782711,6.51851780644625,1.62854325922156,0.201904654708212,0.964968831084996
ATXN7L3,1.38202666725016,4.41938339399774,1.62805578780623,0.201972171426819,0.964968831084996
YWHAH,-0.689232270040779,7.56212494697582,1.62792759417985,0.201989931162721,0.964968831084996
CFI,-1.84264033959032,3.69647397023248,1.62767610846753,0.202024776922102,0.964968831084996
LIAS,-1.25766921870928,4.89387686928323,1.62711421841314,0.202102657745685,0.964968831084996
RPP14,-2.04430499853329,3.93822175037147,1.62643342590559,0.202197066399635,0.964968831084996
KCTD9,-1.27176486485892,4.33533248166754,1.62459314662267,0.202452526375845,0.964968831084996
RSF1,0.598470567211995,7.02651802474241,1.62424947648986,0.202500275335436,0.964968831084996
LONRF2,-1.36391673675275,4.47702238988392,1.62401339815346,0.20253308335051,0.964968831084996
CLNS1A,0.715886284109392,6.38557887193151,1.62274566250296,0.202709368762522,0.964968831084996
ACSL1,1.34753023437557,4.17837921849002,1.62230892893437,0.202770140732076,0.964968831084996
HMGB3,-0.849483762380082,6.47175026484913,1.62221551636616,0.202783141981349,0.964968831084996
TBILA,2.37859722602063,3.54890004205282,1.62078094946828,0.202982929703474,0.964968831084996
RNF167,-0.845818974188044,6.06615900840766,1.62071710605721,0.202991826365328,0.964968831084996
TSGA10,-0.598041910946314,7.38135134503878,1.62057463231406,0.203011681921578,0.964968831084996
LINC00326,-1.03272297412622,6.47018846307054,1.62043026979197,0.203031803036643,0.964968831084996
FMO4,-2.59719182806323,3.91875426298998,1.62028343605247,0.203052270997154,0.964968831084996
CXCL6,1.74019070144899,6.3274850492817,1.61999960252011,0.20309184300007,0.964968831084996
ZBTB9,-2.61708925593476,3.02346006293978,1.61953119122256,0.203157168656886,0.964968831084996
TMBIM1,-1.3420568494788,5.07093471219796,1.61900667058823,0.203230348820397,0.964968831084996
OTUD3,-2.22898609688821,3.7286467183342,1.61844963611671,0.203308099255848,0.964968831084996
ZNF460,1.76737960450213,3.7608208843726,1.61718701240379,0.203484465055194,0.965401819774413
PIP5K1C,-1.70032629725703,3.8830323322916,1.61636138831635,0.203599887345897,0.965545429784664
RSPH4A,-0.452834731802038,8.34531398924007,1.61483535795012,0.203813429610642,0.966154046135062
BCL9,-1.06835716699088,4.88607880669087,1.61419865004266,0.203902604194432,0.966172849544782
NDUFAB1,-0.718197291646495,8.20988856630564,1.61324810441178,0.204035819131947,0.966400231051439
HPCAL1,-2.25206685138688,3.60266673319718,1.61180526255578,0.204238223394816,0.966529306925886
MGME1,1.50123230829869,3.93915419273273,1.61132415065463,0.204305767191025,0.966529306925886
DNAJA3,1.28358732433166,4.35886999269583,1.61097571923056,0.204354700281049,0.966529306925886
PLEKHM1,1.4617041040193,4.37156505156309,1.61062457453699,0.204404028398296,0.966529306925886
ALKBH3,1.30423882193532,4.56923517834088,1.60918752422622,0.204606048761496,0.967081278410424
NOMO1,-1.64144363116314,4.21744713604962,1.60809226537631,0.204760178244949,0.967406525466451
LPIN2,-1.14917635917729,5.46060999641389,1.60689550914822,0.204928747456946,0.96755150999166
NCALD,-0.894290661863902,5.74264489751463,1.60666294310915,0.204961524561246,0.96755150999166
PLK3,1.69549682259268,4.37798742663249,1.60553387470403,0.205120739724322,0.967900153031248
AZIN2,-2.29914695246031,3.65823924466891,1.60347964799831,0.205410790151738,0.968471510648276
DPH7,-1.27086723180222,4.47234362464345,1.60307806373526,0.205467549139471,0.968471510648276
PTPRM,-1.75381984310905,4.59749698320719,1.60201337033581,0.205618120040808,0.968471510648276
INTS5,-1.49496164806797,4.60261087354017,1.60085404328635,0.205782222338512,0.968471510648276
C6orf47,1.26621644663443,4.10414093836397,1.59985591040396,0.205923631521887,0.968471510648276
CD82,0.816313570231718,5.98669328388262,1.5997134661741,0.205943821475844,0.968471510648276
ZNF766,1.3627707339765,4.57303038060195,1.59945312641653,0.205980727905495,0.968471510648276
CUL9,-1.52579711619118,4.51982198820809,1.59941264935244,0.205986466738941,0.968471510648276
LIG4,1.25348641644146,4.48148067214587,1.59867244360457,0.206091446321294,0.968471510648276
RRP12,-1.18575729339821,4.98758544058005,1.59829159374174,0.20614548491443,0.968471510648276
SMIM6,-1.229190946185,6.49514995588436,1.59704251910596,0.206322832935233,0.968471510648276
CCDC74B,-0.851435554932896,6.29142246357931,1.59609569494798,0.206457386427044,0.968471510648276
SQOR,-0.85020592713747,5.66785208352161,1.59593369365496,0.206480418865373,0.968471510648276
RBFOX2,-1.15236507361929,4.74882065573314,1.59455327130755,0.206676802759044,0.968471510648276
PPFIA1,-0.965441206166225,5.7144627844026,1.5943447609653,0.206706485373049,0.968471510648276
SLC39A7,0.969229220465308,5.26932087487926,1.59411393247806,0.206739350973277,0.968471510648276
ZNF628,2.4935767241708,3.30722524039177,1.59376221639199,0.206789440545404,0.968471510648276
GGT6,-1.12146587367889,5.54104992228137,1.59342581749383,0.206837362138031,0.968471510648276
AKAP14,-0.721376798757994,7.97888177762658,1.59323446952022,0.206864626403574,0.968471510648276
NPEPL1,-0.997786609328734,5.43698192669477,1.58989770117307,0.207340750075111,0.969641365472096
DDX51,1.47871231049541,3.7547138853886,1.589493117164,0.207398568179628,0.969641365472096
RCC2,1.00214797660784,5.36822615306691,1.58907296501496,0.207458631260596,0.969641365472096
THEM6,1.6463175909755,3.68654634076645,1.58817953704675,0.207586420106306,0.969641365472096
ALDH3A1,1.36891434414604,7.37962479957859,1.5880758002479,0.20760126382313,0.969641365472096
SMYD5,1.67242621047632,3.41999486542732,1.58734226418052,0.207706261442742,0.969641365472096
ST14,-0.924273891131808,6.8013589571013,1.58628682274832,0.207857446453738,0.969641365472096
CCDC25,0.636771509529907,6.60662480434489,1.58438420953853,0.208130312062741,0.969641365472096
MANEA-DT,-1.61382142407917,4.0272562617646,1.58427277170761,0.208146307184104,0.969641365472096
ZNF512B,2.23141648535344,3.31900038238271,1.58423122741932,0.208152270575392,0.969641365472096
NCOA5,1.17951549479155,4.53531013022404,1.58415696783688,0.208162930521176,0.969641365472096
CASK,-1.33851740774745,4.97528068120267,1.58358907291185,0.208244473058591,0.969641365472096
ANKRD49,-2.3511499309427,4.04060919664148,1.58346578051666,0.208262181280235,0.969641365472096
UBR4,-0.892734628143161,5.46480527881011,1.58234259615634,0.208423583885959,0.969641365472096
PRXL2B,2.53187219691775,4.67935216087563,1.58104152095463,0.208610734586933,0.969641365472096
CCDC93,1.09277509862943,4.80901156199177,1.58044965473076,0.208695936254693,0.969641365472096
NAA15,-0.889596426171178,5.52754214133496,1.57802652725177,0.209045185455579,0.969641365472096
KIF21A,0.761343729996112,9.00646728602395,1.57740268590265,0.209135212632562,0.969641365472096
DTYMK,1.10607678143893,4.76522884432531,1.57705225942179,0.209185803162006,0.969641365472096
TIPARP-AS1,-1.72000883934044,3.79201369238007,1.57676576394318,0.209227174834768,0.969641365472096
PPP1R14C,-0.753692811644333,6.86174545733252,1.5767502207591,0.209229419641149,0.969641365472096
P4HA1,-0.809876336466405,6.46760457228085,1.57559238781422,0.209396718520343,0.969641365472096
CHD3,0.777052401270421,5.91115148256445,1.57513668906462,0.2094626072767,0.969641365472096
SLC23A2,1.85783906086961,3.88976276203662,1.57503154709432,0.209477813071676,0.969641365472096
CCDC115,1.15145814754621,4.64854917852602,1.57371968376848,0.20966764671623,0.969641365472096
MUC5B,-2.84331175305399,7.80082768510631,1.57328132756455,0.209731124607249,0.969641365472096
CDS2,-0.980745208945407,5.03458540139556,1.57271479733243,0.209813196958994,0.969641365472096
PDPR,-1.23088915429469,4.6707754421551,1.57248832161633,0.20984601678448,0.969641365472096
MYO1C,-1.39311734080905,4.33576590435561,1.57175616014979,0.209952159887483,0.969641365472096
RAB21,-0.927846367338895,5.31380681532586,1.57133427297082,0.210013350703918,0.969641365472096
PLEKHF1,2.21712011864846,3.15033242122986,1.57095777240526,0.21006797645254,0.969641365472096
TMEM167A,0.739318963833268,6.0642111179947,1.57083873043819,0.210085251526342,0.969641365472096
CRTC1,-1.62915252695897,3.98018387632294,1.57080758484888,0.21008977157444,0.969641365472096
PANX2,1.45140023548137,4.15392182119641,1.57052811588216,0.210130335062122,0.969641365472096
ZNF468,1.4019487836443,3.8414315306355,1.57016392164931,0.21018320991208,0.969641365472096
RPL15,0.620775202046638,10.3858980838507,1.56936981135956,0.210298555975205,0.969641365472096
TBRG4,1.13707455568144,4.6187391047365,1.56858287521781,0.210412933971849,0.969641365472096
MAPK8IP1,-1.11169371441387,5.64076739095214,1.56837474348738,0.210443197404578,0.969641365472096
TRIM35,-2.32387640786496,3.13107299399828,1.5683310875886,0.21044954585297,0.969641365472096
ATP6V0A1,1.51837339129108,4.13215819394833,1.5677153210439,0.210539114910836,0.969660042231506
CDK14,3.29879540631409,3.84909686966748,1.56541261779904,0.210874465452492,0.970518015679501
DHFR,1.30137457867537,4.3343427148608,1.56476942283498,0.210968249227707,0.970518015679501
GPR162,-0.882851420900778,7.04368908537044,1.56467392903731,0.210982177321631,0.970518015679501
RNF25,-2.41834750316475,3.51757107357454,1.56334776543845,0.211175715512033,0.970720863726252
CREB1,-1.10643430114143,5.24966743179332,1.56254097813218,0.211293559739618,0.970720863726252
MRPS33,-0.655030151340081,7.29796949159806,1.56249820763359,0.211299809233172,0.970720863726252
DIP2B,1.44531745290815,4.13491893501968,1.56174808676385,0.211409450225599,0.970720863726252
TBC1D25,1.44340677347501,3.74126186106976,1.56144123895206,0.211454319905092,0.970720863726252
LYRM1,-1.04333733572783,5.16682459303968,1.55868619635374,0.211857690099553,0.971335770520099
RPS17,1.04466779619021,9.0746190450436,1.55867781364437,0.211858918817545,0.971335770520099
ERI2,1.26639291152853,4.19463656791602,1.5583797935829,0.211902607396727,0.971335770520099
TMEM109,1.05501900041419,4.82681324615372,1.55810126760314,0.211943447882349,0.971335770520099
ST3GAL3,-2.2482668381554,3.72048053581034,1.55384481741402,0.212568738083161,0.971335770520099
IKBKB,-1.00240139116457,5.45313893867136,1.55301862130134,0.212690363328059,0.971335770520099
SH2B3,-2.4926780849597,3.37610348469109,1.55251141308264,0.212765070938188,0.971335770520099
XPO7,-1.09958850813874,4.68296843982311,1.55247053648548,0.212771093082063,0.971335770520099
CARD6,-2.24150070099905,3.82014702293015,1.55212199664905,0.212822449926708,0.971335770520099
VSIR,-1.74025202440115,4.82577381409427,1.550607876751,0.213045724242862,0.971335770520099
SENP3,-2.66663880164901,3.59145409182076,1.55049511173625,0.213062363861604,0.971335770520099
B2M,-0.712674220282335,13.1597265279338,1.550429191874,0.213072091718966,0.971335770520099
SNHG15,2.11543433657698,3.80726541658306,1.55036516303378,0.213081541021357,0.971335770520099
TEKT2,-0.785535842867417,7.42834424790926,1.55019953538069,0.21310598646809,0.971335770520099
MSMO1,-0.76324396978877,6.29946255151915,1.54991294875397,0.21314829245428,0.971335770520099
RPP21,1.4430935062868,5.35701185412599,1.54985765871566,0.213156455530641,0.971335770520099
ZNF439,-1.67746896612691,3.88060892523347,1.54958056047435,0.213197372184806,0.971335770520099
TPT1-AS1,2.19697830581606,4.38138737017632,1.5494317997383,0.213219342219184,0.971335770520099
NRF1,-1.28097794851963,4.87543490104356,1.54929948550982,0.213238885576831,0.971335770520099
AHNAK2,1.34571473077365,5.51287032484954,1.54887544966735,0.213301531757214,0.971335770520099
DPCD,-0.682164860246658,8.01227390175233,1.54626902229826,0.21368708050421,0.972700845378258
EEF1G,3.0283502500208,8.41288933984275,1.54502415830254,0.213871515786339,0.973149726124116
CMTM6,-0.503417380506123,7.81342402039996,1.54346643874482,0.214102569326802,0.973408452510714
ZNF585B,2.81092583176666,3.4022236295318,1.5427587509685,0.214207637291058,0.973408452510714
