,logFC,logCPM,LR,PValue,FDR
ICA1,0.564080922838941,2.60016584133912,0.708236583203483,0.400029845812633,1
SLC39A13,-0.490041738216697,2.93994896195741,0.708199257221338,0.400042263773494,1
PRPF19,0.277980068373167,4.89509361640227,0.70816729054096,0.400052899195522,1
SEMA3C,-0.263976089408428,5.5200340109702,0.707986346120848,0.400113107742537,1
SSC4D,1.04544599261212,2.19502278883371,0.707905613605909,0.400139975410435,1
MEIG1,-0.863067451607457,1.74274318327008,0.707824834830404,0.40016686109276,1
C2orf74,-0.41640453290683,5.32074344453051,0.707803614240426,0.400173924397938,1
BORCS8,-0.288471783573852,4.76331907268082,0.707755005567359,0.400190104549144,1
PPDPF,-0.226229968085774,8.83241566043819,0.707720315838461,0.400201652143995,1
ZC3H13,0.137044494662484,7.20397922969331,0.70757431181524,0.400250259589389,1
KDM5A,0.192801585378986,6.48371418888757,0.707255002470362,0.400356593437583,1
LINC02482,-0.697860329736959,2.49392294307466,0.70693161670188,0.400464326560412,1
AK6,-0.238549322910795,5.63330756098499,0.706490039602411,0.400611502032543,1
ERMP1,-0.301953324241326,4.30152083075728,0.705432524149337,0.400964286009583,1
C2orf49,-0.284898374835876,4.7975272062334,0.705249443697895,0.401025406894546,1
MAN2B1,0.201394357026047,7.19616434236314,0.703860821500857,0.401489435293428,1
CDK11A,0.372358119026222,4.5260474833674,0.703191045402452,0.401713529670922,1
FAM83H,1.52036296585802,1.91174175291542,0.703141669756977,0.401730057019066,1
PLCL1,-0.736734055698135,2.07589389393247,0.702908621881541,0.401808077714314,1
OTOA,0.505622134947472,3.4449100407791,0.702613279218802,0.401906985355247,1
DNLZ,-1.52802717302548,1.21477226540562,0.702524968250099,0.401936566790271,1
VPS26A,-0.178118361014304,6.22168706774785,0.701982204571999,0.402118445323963,1
ESF1,0.289254469375679,5.62348851052708,0.701574374137202,0.402255186881423,1
OSCP1,0.785979353182462,2.39580654928744,0.701506809418614,0.402277847201081,1
CNOT7,0.220127409818286,6.0807596314284,0.7014305721295,0.402303418416715,1
ATP2B1-AS1,-0.580139524889785,5.26414588058179,0.701185958759325,0.402385481650371,1
PEX6,-0.734971177002667,3.35050087265417,0.701173822881181,0.40238955364567,1
TMEM86A,-0.446246482917873,3.56275130268165,0.701132438872104,0.402403439823412,1
IFFO2,1.63886561580603,1.37543659512288,0.700852437736746,0.402497410990611,1
SLC25A17,-0.319625900071067,4.20066978747548,0.700729693136253,0.402538615366342,1
CAMTA1,0.166622763041721,6.97955808011785,0.700338720870555,0.402669902534321,1
LPGAT1,0.283139889904286,5.02069103788028,0.700247883944183,0.402700414188401,1
ZNF707,-1.41131847214055,1.81755044443035,0.700218327339336,0.402710342824756,1
CENPQ,-0.391356057534264,5.36740454422794,0.699907703546508,0.402814708928155,1
IDI1,-0.294645134905867,5.61696770856337,0.699580763887525,0.402924599512323,1
PIAS1,-0.176318520919526,6.5836358462147,0.69955442159965,0.402933455551791,1
FFAR2,-0.578854322426091,3.36503001825757,0.699217595301988,0.403046718497017,1
MTO1,0.430717863774371,3.61096976033389,0.699111199722099,0.403082505256934,1
CNEP1R1,-0.337281214282153,4.24599360102554,0.699078145195088,0.403093624277599,1
SMC4,-0.20071570726097,7.80218745540433,0.698922473595164,0.4031459957499,1
UBAP1,0.32393427347578,4.33588512020012,0.698913583915735,0.403148986739636,1
UBXN4,0.166451148242092,7.75519202702982,0.698818047509299,0.40318113261711,1
HNRNPH3,0.172294616006883,6.77981986058129,0.698676305724987,0.403228832455511,1
ZNF433-AS1,-0.455172999878054,3.46353495876791,0.698075564589324,0.403431088920751,1
NLN,0.465990242080798,3.40995009276709,0.697716372937542,0.403552091541629,1
DDX24,-0.22470846206294,7.57932069518107,0.697027159692777,0.403784418264743,1
SPATA33,-0.326462422101797,4.33695383388483,0.696317545807425,0.404023825585498,1
CHI3L2,0.758309718475726,3.06344339220355,0.696110613951451,0.404093678583976,1
RABL2B,0.411346477437942,3.9539743106781,0.694929121385275,0.40449284696492,1
FCSK,0.588745488377397,2.37044495286317,0.694615940200421,0.404598751967534,1
DIS3L,0.302087938246091,4.84013703720543,0.693669627475938,0.40491900200532,1
DERL2,-0.244533006073094,5.59767253710319,0.693593298355569,0.404944849340402,1
ATXN1,-0.210795055120021,5.59276432065239,0.693425837147455,0.405001565180497,1
ING5,-0.388119688306147,3.8299894711014,0.693343307947559,0.405029520474671,1
AASDH,-0.305898360136636,4.49485587067798,0.692904346125836,0.405178258319109,1
KIAA0753,-0.651136622928253,2.6887051667601,0.692791988077239,0.405216342546558,1
PLEKHA5,0.747321733391673,2.0287479558373,0.692778738314519,0.405220833953281,1
ACSL1,0.301541431790321,5.86663635952578,0.692259346065054,0.405396954929361,1
AGPS,0.168216909516516,6.33354922912854,0.692176820831754,0.405424948745744,1
C1QB,0.189057899473451,11.976372530937,0.692022838249212,0.405477189534622,1
ST3GAL5,-0.294826938865783,4.7001312358802,0.691726416885707,0.40557778240525,1
CYB5R3,0.15093116194106,7.55122022545135,0.691582610879031,0.405626597216704,1
CEBPZOS,-0.209822488413324,6.03239707884704,0.691565179118935,0.405632514994407,1
STX6,-0.187942035440301,6.01579633822382,0.691149475017923,0.405773676655981,1
LMAN2,0.139697655447944,7.27014898675046,0.690796798122774,0.405893492317102,1
IL18BP,0.886349223247981,2.75375295962892,0.690490355571001,0.405997642684066,1
GLIPR1L2,-1.56711315640206,1.12904883418828,0.690220336372359,0.406089446262166,1
CHURC1,-0.150074775772044,7.61655830160165,0.690052645195557,0.406146474709705,1
ADAMTS1,-1.15571449993177,3.30678969836901,0.689216765986252,0.406430915445361,1
WDR41,0.29724271220281,5.0522455291403,0.687881022406113,0.406886060007928,1
LMNB1,0.198387929674631,6.3488815636705,0.686654246970981,0.407304732078237,1
DGLUCY,0.268011455062901,5.27395732027863,0.686298270186793,0.407426337394236,1
FAM174C,0.237839981749426,6.02062892096268,0.686275018561325,0.407434282237972,1
RING1,0.274405104744092,4.79752575110034,0.685916791370826,0.40755671351301,1
MAN1A1,0.145372163558266,6.86939059817021,0.685867563611898,0.407573542292206,1
PIF1,0.425996322897963,3.62074150091448,0.685710182723842,0.407627350642796,1
XIAP,0.1895663474621,6.05329375963763,0.685611974912884,0.407660933058764,1
TAB1,-0.573640643839252,3.07887650786633,0.685561133222361,0.407678320099607,1
TNRC6C,-0.311501692145551,4.24834118425007,0.685476036264296,0.407707424323054,1
FAAP100,0.437097811049528,3.49397866141317,0.685472694319614,0.40770856737205,1
NOXA1,-1.42762225929774,1.6999389495825,0.684598566258572,0.40800770771423,1
PLEKHJ1,0.248304118498798,5.55759151405932,0.684500136323031,0.408041412136124,1
CAPZB,0.142044187281444,7.42747681441325,0.684269404972767,0.408120435268914,1
USP39,-0.294665552913613,4.6318066336735,0.68413429292967,0.40816672018305,1
SGCB,1.6478332705258,1.50000997096232,0.683031400909218,0.408544822562032,1
SIRPB1,-0.436024445377794,6.47164028598257,0.682901696760858,0.408589322552189,1
ADGRE3,-0.576443954301836,3.67540736279234,0.682884073540524,0.408595369423652,1
RECK,-0.430550498883208,4.36374858933526,0.682380780877313,0.408768114418002,1
GPC4,1.23520574885082,1.38234772184328,0.682348617984697,0.408779157321552,1
NDUFS7,-0.152366736886439,7.09301798420462,0.682271706721817,0.408805566039579,1
FBXO30,-0.358481991293892,3.71159381239926,0.682258505993644,0.408810098973503,1
TLR4,0.177790844173045,6.93184259546011,0.682246147558953,0.408814342743222,1
PHB2,0.1411843371579,6.85887606189512,0.682043424232772,0.408883965249164,1
PRUNE2,-0.6905542881031,3.50609070838555,0.681896488123932,0.408934439291294,1
TACR2,1.60744316869264,1.58282552113735,0.681609275624155,0.409033126112025,1
HSCB,-0.397969597526848,3.80814520291398,0.681415391708228,0.409099764804543,1
B3GLCT,0.419941471237726,3.66324293108793,0.681118260279128,0.40920192102797,1
YIPF4,-0.209756142146957,5.80690939055194,0.680242158667014,0.409503350137161,1
NDUFV1,0.221149997010412,5.90044180081147,0.680179858227078,0.409524797475728,1
ERLIN2,0.303986772928791,4.62394129890451,0.67995835994626,0.409601063090084,1
TCTN3,-0.317282573234982,4.45142094645531,0.679170736495331,0.409872424326712,1
LINC01353,0.931665500293454,2.15907071306845,0.677962917320034,0.41028906995428,1
THEM4,0.453832518166268,3.41582478495693,0.677772216957994,0.410354910297394,1
RNF135,-0.282787659062493,5.28039562992741,0.677636411442364,0.410401807369371,1
MYSM1,0.2673192154584,4.62408732073285,0.677404153040211,0.410482030331176,1
KANSL1-AS1,0.623806697801775,4.68022441306622,0.677371506141132,0.410493308547219,1
STAT1,-0.236618613431949,7.10427301234808,0.677306188591402,0.410515874553076,1
RNGTT,-0.352028136758534,3.95535673655055,0.67693044428362,0.410645722721327,1
CCNI,-0.1611762180293,9.08330347581351,0.676436311638394,0.410816575065309,1
TMUB2,-0.258739015146649,4.91919427120588,0.676013883918488,0.410962717529668,1
CHCHD6,0.461017310580301,3.13507925276981,0.675922098425566,0.410994481622808,1
CMTM7,0.182936883850834,6.0196746947034,0.675505674596105,0.411138638318671,1
SLC35B4,-0.356374574478232,4.04177774167219,0.675415500675321,0.411169864336964,1
IL23A,0.940237544373872,1.86406629687271,0.67511349645234,0.411274469785105,1
GRK2,-0.179245535611798,6.57205183396689,0.674175708099604,0.411599542264218,1
ZC3H4,0.255754867562977,5.03606327358994,0.673610011120704,0.411795817061736,1
HDAC6,-0.297888700529494,4.58311957406059,0.673421989879083,0.411861083645899,1
RAD52,0.852377877652838,1.71121925686533,0.673398156098326,0.411869357999233,1
CLPX,-0.34177801497016,4.44337480896742,0.673261763323612,0.411916714076326,1
TAF6,0.318501452673145,4.40435793078464,0.673218362710688,0.411931784613432,1
TRIM6,-0.529193902090731,2.82543503510047,0.673213967198141,0.411933310967503,1
TMEM140,-0.348121725025686,4.72315464806887,0.673061473163866,0.411986270111699,1
SOCS2-AS1,1.15701700145688,1.04995351809095,0.67293825738977,0.412029068638865,1
MRPL42,-0.226776040219902,5.61902371305818,0.672624979490704,0.412137914043276,1
STON2,0.617890863065534,2.52736815206816,0.672496045351007,0.412182723290823,1
STYX,-0.293291591265937,4.71554772092411,0.672476097559972,0.412189656506879,1
FAM168A,-0.373893986664619,3.95494769030248,0.672360502397765,0.412229837085306,1
ARHGEF5,-0.653505114570047,3.23218805404322,0.671542581706882,0.412514309324796,1
COQ4,0.229722644662113,5.37255650688611,0.671435486462588,0.41255157841566,1
LKAAEAR1,-0.969770276061736,1.28881417074042,0.671270293804154,0.412609075119759,1
TMEM9,0.355272826355469,4.61352299286563,0.671161760826596,0.412646857378411,1
UMAD1,0.373456655192992,4.18927255065026,0.670686010056777,0.412812534934294,1
DYNC1I2,0.166432671303356,7.36813570155818,0.670042633028242,0.413036743617217,1
RWDD4,0.313389234250645,4.66780553266748,0.669936235672619,0.41307383906061,1
TCP1,0.184979443450701,6.42875951038917,0.669457299419147,0.413240881138144,1
MIS18A,0.280553709559956,5.0033579783134,0.669248632193224,0.413313690724646,1
SLC2A13,-0.425120409242934,3.13961301853474,0.669132648948974,0.413354168579488,1
CMIP,-0.174791886690926,6.42797720786276,0.668677657131038,0.41351301611581,1
ENTPD7,-0.531903422201521,2.76099472889485,0.668671354174034,0.413515217248399,1
A1BG,0.380707979287773,4.26031527353452,0.668463825633122,0.413587700494275,1
SMARCD1,-0.344568999879005,4.88636675337687,0.668216712559001,0.413674033871897,1
PSMB4,0.170947138052048,6.74838144842872,0.667845751171289,0.413803685882954,1
PAPSS1,-0.167898939321189,6.76238460126207,0.667809970440221,0.413816194521168,1
CRIPT,-0.230098409495268,5.28869774161072,0.667785780993565,0.413824651261913,1
ADCY6,-1.06949052774162,1.25819439938303,0.667690408709181,0.41385799633622,1
SYNGR2,-0.124173695470487,7.534991355067,0.667027455919605,0.414089894761644,1
ANPEP,-0.38848862577415,5.96085848670634,0.666800036177381,0.414169489602161,1
SORT1,-0.225087647705596,7.0737664860006,0.666632862915474,0.414228013151994,1
LINC02185,-0.514463296308454,4.19997755662055,0.666619274372227,0.414232770728806,1
PLEKHB2,0.177322990789917,7.20239489368313,0.665779908008211,0.414526803730661,1
FLVCR1,-0.414414197759455,3.53600887658381,0.665556958726338,0.414604955551497,1
HOXB7,-0.641223824744911,4.21500800883369,0.66531781341579,0.414688808907122,1
GCA,0.168199796747593,7.42887191715313,0.664597047116889,0.414941688608656,1
FIG4,0.244836234496319,6.02386059522362,0.664437693613721,0.41499762834304,1
LIN7C,0.292621438578757,4.92862522649716,0.664331327327687,0.415034973565343,1
SLC25A34,1.28219011414501,1.34249786361207,0.663993892059914,0.415153480087717,1
SFMBT2,-0.416049572745902,4.07170645972411,0.663450855230533,0.415344298665299,1
ZNF579,0.615109045269821,2.77069989888414,0.663304686203491,0.415395683423013,1
C12orf4,-0.32683057186905,4.1481304987249,0.662948832348652,0.415520820879648,1
PARP9,0.225929023896519,6.70185502234579,0.662756497527038,0.415588479456107,1
L2HGDH,0.555185708588976,2.51638795200015,0.661949963831642,0.415872375674629,1
PALD1,1.46294086274472,1.66248846765391,0.661942757035092,0.415874913730059,1
GRINA,0.172857973060599,7.8990658370675,0.661940722502592,0.415875630246222,1
MCUR1,0.205628784354438,5.85687708903198,0.66188250283421,0.415896134667336,1
PRPF3,-0.338794644698406,4.49541156462479,0.661489206827646,0.416034689100857,1
DDIT4,-0.690530416995408,4.28650879409032,0.661435011144334,0.416053787088356,1
ELP3,0.329738391323745,4.16546365768653,0.661357734354223,0.41608102086294,1
SDAD1,-0.220472687748793,5.48499614295377,0.66102576311663,0.416198043761812,1
LGALS12,-0.866234076850395,1.80924398353863,0.660717171116247,0.416306869047915,1
ANXA2R,-0.411808109030807,3.25213018374617,0.660572792097847,0.416357798950617,1
GPAA1,-0.228240125891013,5.94053956112967,0.660560858036334,0.416362009121224,1
TLR3,1.66960429873762,1.37901125540786,0.660399992500807,0.416418766404393,1
CXorf65,0.768962068391356,1.78586993873226,0.659502476434021,0.416735642752914,1
ANP32E,0.160381042894274,7.36576777336644,0.659378028561509,0.416779608472454,1
NTMT1,0.247228776726285,5.07657626455093,0.659136869636438,0.416864826200035,1
ST14,0.370058230806758,5.20915809116091,0.658998943064272,0.416913576596313,1
LINC02542,-0.716906039587034,2.30426504514399,0.658769585431561,0.41699466220813,1
ANXA7,0.190878853504329,6.32189222271611,0.658658443574936,0.417033963002738,1
ELOB,0.127850644058434,9.43354121741563,0.657862166035272,0.417315695095223,1
FAM225A,1.48750143872669,2.03722880774509,0.656639265604937,0.417748922104416,1
CASP8,0.211729110881508,5.58936697007308,0.656544242812778,0.417782613038644,1
CRADD,-0.551328929907765,2.79328055334425,0.656403301406721,0.417832592147524,1
TRUB1,0.447919468155781,3.27406427391021,0.655442565226029,0.418173514907025,1
TBC1D25,0.768359117527893,2.75729084365322,0.655221035846264,0.418252184569334,1
GLYR1,0.211770193254713,5.40416829912027,0.655128130413036,0.418285183761287,1
GPR19,-0.756297209608258,1.87974486774467,0.654818063544276,0.418395344820326,1
SCP2,0.13092603902012,8.12441794598289,0.654607716717873,0.418470101755565,1
KALRN,0.768964184612826,2.1450644145303,0.654597737500424,0.418473648847711,1
RSPRY1,-0.3377469262287,4.49107927392459,0.654546127772875,0.418491994132309,1
PTPRA,0.177734714145035,6.98152010741218,0.654267328829874,0.41859111719199,1
CKMT2-AS1,-1.3530079641132,1.80439529944684,0.653931179822337,0.418710676730336,1
TOB1,-0.360165588548693,4.15642736246623,0.653817746903847,0.418751033365493,1
PPP1R9B,-0.315019705936808,4.94196860398625,0.653677187848022,0.418801048844158,1
SELENOT,0.150230246301332,7.27701545994269,0.653100639194673,0.419006296669396,1
RSBN1,0.23679435156601,5.08991144823474,0.65302754532976,0.419032328339019,1
BCS1L,0.593678286019138,3.0165789205925,0.652551588338476,0.419201894712495,1
GRAMD4,0.510851030199615,3.24887778093946,0.652485498470249,0.419225448237991,1
CLK1,-0.294787299097332,5.25353810472667,0.652322703760056,0.419283474455863,1
ZZEF1,-0.297056171567838,4.70776029022071,0.652081795554416,0.419369365245671,1
ZNF106,0.151760414146263,6.90650874674094,0.651013794340678,0.419750454693767,1
COX5B,0.133471883933628,8.81761132619235,0.650992388902019,0.419758097962816,1
MAVS,-0.353969408111913,4.34452617352044,0.650985532250083,0.419760546320705,1
CYP2R1,0.552961246758901,2.64929836712206,0.650488827038693,0.41993796535106,1
DBF4,0.190077205439113,5.84203891649474,0.649938587239298,0.420134637067659,1
CHTOP,-0.253001751662977,5.58953229217876,0.649810458967345,0.420180453558208,1
GPR65,0.228348036068407,6.92232538029525,0.64976324714862,0.420197337580405,1
SEC16A,-0.290364492624591,5.17825149434938,0.649753526083391,0.420200814180481,1
LINC01089,-0.648652787993867,2.71255775731872,0.64969164444199,0.420222946271223,1
DCTN4,0.23335962436605,5.39729676990704,0.649674288964455,0.420229153804117,1
ATP1B3,0.102029346812734,8.102321505819,0.649537021552611,0.420278255052911,1
LINC00265,-1.51094504151306,1.23113033904929,0.649430040728522,0.420316528570358,1
RNF166,0.332030148172444,5.03901165691344,0.649120695344401,0.42042722940427,1
SPI1,-0.149802959297736,8.83669207712245,0.649117204991956,0.420428478692981,1
FAM222B,-0.303984448626357,4.36721599974307,0.648831039207611,0.420530923782396,1
SAMD4B,0.287660326770695,4.860180782249,0.648660535577616,0.42059198044525,1
CCDC71,-0.724329748355136,2.7193131804493,0.648524262732813,0.42064078871493,1
TSPAN33,1.58250966413721,2.05075001674722,0.648420741598564,0.420677872093181,1
NMNAT3,-1.09319274807584,1.55216330054726,0.648367547583589,0.420696929170478,1
IQGAP2,-0.190099552691384,6.83200871350792,0.648299922310624,0.420721158193659,1
SAT2,0.200835302021222,6.08082486347233,0.647905190811706,0.420862625572935,1
WDR31,1.64623939355441,1.25123973523921,0.647846188292021,0.420883777520633,1
CDC25C,0.336234944187474,4.22654454574595,0.647834437406598,0.420887990311852,1
SH3PXD2B,1.41652810280616,2.05534136384234,0.647720168623152,0.420928959914567,1
PBX3,0.243185711297103,5.85081328559078,0.647690780658198,0.420939497554102,1
TIMM22,-0.429160986038849,3.8019162764988,0.647451162145968,0.421025432241226,1
VAMP3,-0.172945832859609,6.26527010486486,0.64740591933246,0.42104166066832,1
ATP6AP2,0.126927801762968,7.97212149740375,0.64728760765861,0.421084103036757,1
ATG7,0.206866644428799,5.5384492001736,0.647097973098361,0.421152144648494,1
DGKH,0.245182512169488,4.77496140416236,0.647091826904155,0.421154350201421,1
MMP2-AS1,0.958842236700255,2.88209408733453,0.646892658256871,0.42122583092242,1
ACBD6,-0.293698503227135,4.61139907189334,0.646764083019331,0.421271985616399,1
TMEM51,0.372473243782537,4.3928614204352,0.646696779885396,0.421296148456292,1
TRAPPC6B,-0.312958936294681,4.24242139509085,0.646169812381242,0.421485409333788,1
HLA-DOA,-0.305787698046693,5.44592322858506,0.645446537390701,0.421745381174019,1
THRA,-0.411757193018931,3.59770574889239,0.645307923045646,0.421795231676443,1
HK1,-0.190044465655643,6.03211951769852,0.645274237743424,0.421807347404178,1
SCAP,-0.404026687587333,3.99457494567041,0.644960269846859,0.421920298527356,1
RABAC1,-0.201339355796733,6.93011478154326,0.644930667910479,0.421930950267418,1
LRRC14,0.4896991292262,3.47973002834439,0.644597419758252,0.42205089154849,1
CCT6A,-0.152559481622526,6.50716753541714,0.643410616088852,0.422478455452982,1
KYNU,0.271696483556808,5.76932219516603,0.643026110040324,0.422617118563847,1
ICOSLG,-0.537137988357012,2.3731358908264,0.64270814937813,0.422731835101311,1
SCAMP1-AS1,-0.397265405663602,3.83338357568491,0.64268594485026,0.422739847979973,1
FRMD8,-0.336346167337731,3.88134433995541,0.641690884833377,0.423099165767624,1
ZNF131,0.256770375846159,4.69317386698619,0.641668957936943,0.423107088755322,1
TMUB1,0.263593115085039,5.10897291446676,0.641217374939856,0.423270311603826,1
TUSC2,0.262496523016544,4.99789735926183,0.641102818742187,0.423311732478708,1
RAB2A,-0.130154393942612,7.35872339655071,0.640920828801423,0.423377548326818,1
RGPD8,0.951314096825635,1.38309812130662,0.64052515410566,0.423520695233311,1
SRPRB,0.274767384211585,4.66024443929402,0.640240412577622,0.423623753706253,1
LIN7A,-0.497624642609756,3.76429356871106,0.639938568477785,0.423733043283609,1
PPIL4,-0.249507948036669,5.14020179302263,0.639678348453291,0.423827295843102,1
LINC01857,0.472345518551865,3.47292990762068,0.639394358485394,0.423930193834155,1
HSBP1,-0.130183637540847,7.68591139735866,0.639374192905251,0.42393750184662,1
FLCN,0.360587621871368,3.95145057073405,0.638994674392141,0.424075074719951,1
ITGA4,-0.354441734290843,5.6772723949553,0.638739792332746,0.424167505320004,1
SMUG1,-0.264169583818363,4.82544777003335,0.638408228679666,0.424287789021277,1
METTL2A,0.435034917898008,3.72711673291028,0.638295945377241,0.424328534432768,1
CBR4,0.330820527256222,4.29847600656152,0.638267561467256,0.424338835327531,1
TNFRSF14-AS1,-1.07506310192057,1.68339039449375,0.637839614881756,0.424494188271279,1
PAN3,0.303475751134671,4.62161869511959,0.637299765870726,0.424690285772877,1
MMD,0.23593829279821,6.89947519023522,0.637209909498413,0.424722938860006,1
REV3L,0.213597384154782,5.7312743674376,0.636724931991797,0.424899240903652,1
FCGR2B,0.630200192971939,2.15714537797082,0.636327361235562,0.425043850290765,1
FGR,-0.29374948540948,5.91742416378801,0.635654598554176,0.425288724370953,1
DYM,0.264717429275118,4.61367603362142,0.635415438585838,0.425375825570774,1
EIF3L,-0.176039925444934,6.9821130033291,0.635366719135202,0.425393572306101,1
PTRH2,0.326065791060528,4.52302740735842,0.634852867630222,0.42558081762463,1
VPS13D,-0.346086701023938,4.49353591459988,0.634539158847527,0.425695192695246,1
SS18L2,-0.248575880249744,5.42692441716766,0.63453806192857,0.425695592701952,1
ZFYVE21,-0.249670342011147,5.25340225738683,0.63389033590108,0.425931893719928,1
ELOVL1,0.182575119708799,5.97520728700406,0.633767178832853,0.42597684574619,1
ACTR3B,1.7159097822691,1.15655337447927,0.63301230825104,0.426252527642849,1
SNCA,-0.429715950784879,3.9331510383481,0.632913589078225,0.42628860014531,1
LRRIQ3,-1.36971524737494,1.73229311236716,0.632268807582498,0.426524319719147,1
ZMPSTE24,0.174868105936225,6.08241303145003,0.632162458569663,0.426563217697804,1
TIMP1,0.197601307915067,7.3838524774798,0.632091937710168,0.426589014195509,1
CEP85,0.380940387830656,3.80087253543177,0.631925607556921,0.426649866991914,1
RPS21,0.147299307944208,10.5999835137899,0.631831682271009,0.426684235845709,1
COPB1,-0.172735522955696,6.53370797836972,0.6318287944801,0.426685292603393,1
EMSY,0.303358890979062,4.09459557310257,0.631412097553081,0.426837819925512,1
ZCCHC2,0.173503704803817,6.18914919020476,0.631395148887295,0.426844025535709,1
FBXO41,-1.31686789464283,1.89093916091664,0.631348641545205,0.426861054502482,1
SRCIN1,1.48864272325243,1.46059305544443,0.631223839977473,0.426906756468205,1
TNIP2,-0.26506248715111,5.2352794003949,0.630785052030745,0.427067497843991,1
LMNB2,-0.206701979537667,5.39187617651632,0.630721460129896,0.427090801056359,1
SHARPIN,0.232412677603869,5.41412840572387,0.630545642439223,0.427155239310724,1
CA3-AS1,0.90626866019489,1.46329214227752,0.630155446331393,0.427298300904591,1
GAB2,0.332938222301554,4.12092725838249,0.630074863052222,0.427327854972886,1
DESI2,-0.25382672965848,5.43560322814728,0.629572200697229,0.427512276900525,1
RUSC2,0.598365448794469,2.88388987191944,0.629405700966773,0.42757339048506,1
CD320,0.662321187345843,3.39922489407224,0.629177827238898,0.427657052694841,1
TSEN34,0.403404025999896,3.95360926183182,0.629001559504175,0.427721785065839,1
RAB10,0.128291490654461,7.38453081480942,0.62858001594817,0.42787665219945,1
TMEM242,-0.294330062472735,4.81930180004107,0.62851605069995,0.427900159212499,1
SCN9A,1.37792289885589,1.968120789131,0.628326771836601,0.427969729968795,1
DCLRE1B,-0.350131768860847,4.27731335125824,0.628210549815478,0.4280124566328,1
ZNF343,-0.849911882277985,1.77172614997418,0.62820521139686,0.428014419348489,1
TSTD3,-0.733218790655915,1.53418357203842,0.628114525423221,0.428047762904206,1
SC5D,-0.295386101263795,4.58077690181915,0.627884345614547,0.42813241336411,1
SF3A1,-0.241215090661042,5.47518446833135,0.627750449135213,0.428181666482888,1
CYTH4,0.419332587007923,3.89918020267942,0.627711034759962,0.428196166483324,1
MMP15,-0.749714639843783,1.95938698945906,0.627693416337301,0.428202648295609,1
ZBTB34,-0.426733625719061,3.39552734854563,0.627015415113082,0.42845219728094,1
UVRAG,-0.257183155808543,4.89535866822783,0.626854512722087,0.428511452160781,1
C2CD5,0.287240696400764,4.61083430511042,0.626694673981827,0.428570327585044,1
CDV3,0.149442386810984,7.26951817473715,0.626086289326896,0.428794533361386,1
DNHD1,-0.891045564905139,1.56165614252117,0.625755725245906,0.428916429219641,1
FUS,0.179184835048871,7.60703247383939,0.625529125215678,0.429000018466097,1
EFEMP2,1.25084727399175,1.18346884319993,0.625299829776388,0.429084627062775,1
CORO2A,-0.200051456132639,5.89645828372999,0.62518462517717,0.429127146363014,1
HSD17B7,0.370506549368981,3.74196751705262,0.625085215217371,0.429163841352,1
ACAP1,-1.307803565969,1.90370645596056,0.624651823318953,0.429323873806699,1
IREB2,-0.233857921101284,5.36352065716604,0.624535801563528,0.429366730813581,1
NPIPA1,-0.682343520171683,1.93090821782525,0.62452800759344,0.429369610041904,1
TNFAIP3,-0.712726570408292,5.92282386259102,0.624049021937253,0.42954661172057,1
MOCS2,0.235148886190992,5.68310038341636,0.623728557825778,0.42966509584161,1
MARCKSL1,1.62909979419532,1.11728465805191,0.623305343979347,0.429821645031937,1
ARHGEF39,0.395550434488528,4.66234892121981,0.623143231926139,0.429881634050096,1
GIMAP1,-0.306051865552612,4.6179822179538,0.623127206777653,0.429887564790099,1
TBC1D8B,0.797725616113857,2.29361822815396,0.622850626156531,0.429989943896148,1
SETD4,0.445810201082225,3.46754631824198,0.622625753703886,0.430073209894864,1
MTHFD1,0.225567290781345,5.4832522723481,0.622424514548355,0.430147745622181,1
SLC25A46,-0.214958652633375,5.49288566045711,0.622207162724862,0.430228271183699,1
NEURL4,0.591642958644682,2.65767781690025,0.621797850765718,0.430379977028451,1
CSF3R,0.321425763171043,5.01157122920344,0.621728755912464,0.430405594073729,1
ZNF254,0.487131791314765,3.20344731176706,0.621699762769083,0.430416344023102,1
TUSC7,1.6201623267086,0.909491283622896,0.621501131339897,0.430490002639068,1
DMAC1,-0.181629750980141,6.74197674546771,0.62079017686467,0.430753802823622,1
CAAP1,0.271384232879561,4.62723563451094,0.620700940914716,0.430786931182447,1
CREBRF,-0.169910842091352,6.27243827380633,0.620490345869349,0.430865128746535,1
TDG,-0.213516646204539,5.22998166068942,0.62038933530174,0.430902643339575,1
WAS,-0.171161197420707,6.43300920080479,0.620271694585984,0.430946340487548,1
BCAP31,0.130276159446696,7.85681008686077,0.619804545079397,0.431119927492448,1
YIPF5,0.200004748271583,5.82022376891085,0.619615201353,0.431190315470665,1
HDDC2,0.225060999507031,7.13098560423032,0.619586938618369,0.431200823553902,1
MINDY2,-0.261887398432777,4.63027462950275,0.619579794241419,0.431203479894335,1
EIPR1,0.424650442687445,4.14538283405659,0.619475109141444,0.43124240555427,1
INVS,0.62348017098889,2.67079458569822,0.61885049851622,0.431474768851859,1
PAM,0.37538254678751,3.57321441699642,0.618488159160448,0.431609650837284,1
NEAT1,0.205297183095634,10.4238012038314,0.618431850242416,0.431630617753278,1
RBM27,0.234940881693423,5.49994313559638,0.618275701048368,0.431688768793695,1
B2M,-0.178365065578855,13.6791729747085,0.618179052079771,0.431724767492617,1
STRIP2,1.10644177661089,1.56209866382393,0.617986386235845,0.431796543044279,1
LSM5,-0.126034466921946,7.4007347538347,0.617947490729055,0.431811035335893,1
