,logFC,logCPM,LR,PValue,FDR
RFX5,0.0165879356113055,4.1936254475785,0.00320105699062978,0.954881452099847,0.998722689983054
ZNF621,0.0192328236319306,3.58346811724807,0.00317970475415486,0.955032022635978,0.998722689983054
ZNF696,0.0434421556018911,1.69728040974426,0.00316963461284914,0.955103210690473,0.998722689983054
KLF7,0.0139655885524756,4.5604388093178,0.00316478963600453,0.955137501321438,0.998722689983054
HEATR3,0.0196440154365204,3.77815528826793,0.00316137114233328,0.955161711773177,0.998722689983054
PAQR4,-0.0196560782205966,4.51521924384708,0.0031390890255274,0.955319840943293,0.998722689983054
STX10,0.0104596932857841,6.04514158118705,0.00312779210823244,0.955400226688661,0.998722689983054
PRDM4,0.0164570869822117,3.9127589861267,0.00311884562616704,0.955463990767584,0.998722689983054
GIN1,-0.0225719939521146,3.23997784077548,0.00311200132138545,0.955512834002821,0.998722689983054
SMC1B,-0.0456762679451973,2.13406795521411,0.00309857001323799,0.955608841146614,0.998722689983054
RAB35,-0.015536984537415,4.34687563071758,0.00308799455228481,0.955684581627136,0.998722689983054
FCRL2,-0.0467751399688406,2.014870741698,0.00305395485543336,0.955929258232903,0.998722689983054
INPP4A,-0.0127035424025245,4.79671537131649,0.0030274877735188,0.95612044972574,0.998722689983054
UNC13B,-0.0220986915459589,3.07488477062029,0.00302746672279675,0.95612060212372,0.998722689983054
CEP112,0.02315299988852,2.86224696767116,0.0029954151682503,0.956353260987575,0.998722689983054
VSIG10,-0.0128159227135211,4.62912435583389,0.0029803226980798,0.956463247937867,0.998722689983054
CSKMT,-0.0207385237420191,3.22825650054672,0.00297538135554909,0.956499318829207,0.998722689983054
GM2A,-0.0109214472375246,7.22521180128534,0.00295312801738667,0.956662137634023,0.998722689983054
CPM,-0.00977429512029238,6.90909702694888,0.00295287103680941,0.956664021445515,0.998722689983054
COPS7B,0.0158438151976162,4.0355536530545,0.00293914192604738,0.956764783312025,0.998722689983054
ASCL2,0.0258481165835151,2.98304171492571,0.00293696445783809,0.956780786042073,0.998722689983054
CPE,-0.0201264482528644,6.22967945640153,0.00291846311083077,0.956916997582337,0.998722689983054
FBXL15,0.0121443884016465,5.16061805217519,0.00291125255915503,0.956970200689952,0.998722689983054
KLC1,0.0115961149814644,5.03400719895807,0.00290884611327691,0.956987971371675,0.998722689983054
TWNK,-0.0421236104093239,1.72102483216552,0.00289878579065395,0.957062342956865,0.998722689983054
MYO1C,-0.0107402541436341,5.76234768869915,0.00284944304113033,0.957429001059888,0.998722689983054
GCC1,0.0241278548634795,3.00444443442473,0.00284461946867509,0.957465014496719,0.998722689983054
ZDHHC24,0.0122522602413907,5.22633755101435,0.00283557912714727,0.957532593465328,0.998722689983054
NOTCH2NLC,-0.0272040071095768,1.60041622818523,0.0028297764395937,0.957576027043891,0.998722689983054
CDC40,0.00827062207719212,6.06963089202418,0.00281006730508793,0.957723885922165,0.998722689983054
PSMG2,-0.0064468120149277,7.21037465014487,0.00280468053901828,0.957764388110387,0.998722689983054
SNX7,-0.0209804601364419,3.92849220558131,0.0027973588581105,0.95781950118516,0.998722689983054
TCF12,0.0129191345274437,4.81684498369212,0.00278298626412621,0.957927899910115,0.998722689983054
NAE1,0.012012648954928,4.61155994783254,0.0027520321160539,0.958162314765122,0.998722689983054
GSK3A,-0.0145945177191737,5.12158872887142,0.00274007763485429,0.958253199334284,0.998722689983054
PKM,-0.0066248691761864,8.60481846074251,0.0027229444965009,0.958383802258348,0.998722689983054
ZNF529-AS1,0.0309924995947337,2.05275886930175,0.00272128498348856,0.958396474294979,0.998722689983054
HNMT,0.00529057867506019,8.04004136325045,0.00270194438901683,0.958544445689935,0.998722689983054
NUDT3,0.0092821169947485,5.99266885879526,0.00269740667741836,0.958579239739836,0.998722689983054
FAM76B,-0.0132205813189917,4.65649081348522,0.00267832816092906,0.958725851149006,0.998722689983054
CUL9,0.020068384385265,3.28122188777625,0.00267749934705641,0.958732232127549,0.998722689983054
NMI,0.0102370004357101,6.12371777664979,0.00267745067004022,0.95873260691919,0.998722689983054
CISH,-0.0128042323675728,5.1496625285534,0.00259783653711487,0.959350241791942,0.998722689983054
SLC39A11,-0.0168019237126411,3.98736498823309,0.00259772241010836,0.959351133932433,0.998722689983054
PAK1,0.00985539723475853,5.5211885008218,0.00259376684530288,0.959382067069132,0.998722689983054
FAM32A,-0.00811231179173931,6.04862968074399,0.00256588336643482,0.95960079451268,0.998722689983054
PPIG,-0.0074177275165527,7.52454161171546,0.00256503758861548,0.959607447651909,0.998722689983054
NDUFAB1,-0.0072317083379558,6.91104029522304,0.00256478806446481,0.959609410692968,0.998722689983054
FPR3,-0.0215839992693162,5.51074864459598,0.00254978891042512,0.959727587466566,0.998722689983054
ZFYVE26,-0.0115618220822494,4.72423893761132,0.00254682746183654,0.959750961569326,0.998722689983054
ABCD4,-0.0156970268075102,3.95906902232733,0.00250436480198246,0.960087620954132,0.998722689983054
PPRC1,-0.0186076757248993,3.20899689484223,0.00250212265862437,0.960105476713015,0.998722689983054
RPS19BP1,-0.00605810464797732,7.10433880460406,0.00249302565643106,0.960178004931203,0.998722689983054
TTK,0.00962634151170643,5.3647616329585,0.00248036540339491,0.960279163230243,0.998722689983054
PDHA1,-0.00894630772704566,5.61217607116226,0.00247745308563285,0.960302469901031,0.998722689983054
C1orf198,-0.0253705734400987,2.44039276330223,0.00246561816899771,0.960397323858671,0.998722689983054
POLR2F,-0.00700124454707716,6.44388372847252,0.00243420541698747,0.960650201871926,0.998722689983054
KDELR3,0.0184150823545642,3.41871019383844,0.00241071689657169,0.960840358979445,0.998722689983054
MIOS,-0.018733515526029,3.26271823592572,0.00240925761662503,0.96085220351375,0.998722689983054
LETMD1,-0.0115390857416882,5.08639415907923,0.00240789929124574,0.960863231861975,0.998722689983054
TNFAIP8,-0.00846290129203631,5.87860393453098,0.00238796603193592,0.961025431591474,0.998722689983054
PCED1B,-0.00990065974719711,5.24461329563507,0.0023790254154008,0.961098403039998,0.998722689983054
GPR183,0.0498535731066475,2.57782002999722,0.00237709564114397,0.961114171480433,0.998722689983054
MICALL2,-0.0250127796139475,2.37179220748486,0.00234619589896745,0.96136753672792,0.998722689983054
TMOD3,0.00659938697302931,7.22966076424525,0.00234325165197724,0.961391765384438,0.998722689983054
ARF5,-0.00949751022572269,5.33181032190824,0.00233599381822991,0.9614515564445,0.998722689983054
DNAJC3-DT,0.0299066310032054,1.67384672088297,0.0023160802126192,0.961616087377496,0.998722689983054
PITPNA-AS1,0.0194482686294339,3.03575665174147,0.00231029762665003,0.961663997181546,0.998722689983054
SNX21,0.0261070570894149,2.41943877778402,0.00230317240934497,0.96172311365982,0.998722689983054
SIRT6,-0.0178272033171537,3.73300266648095,0.00229863425078847,0.961760813626206,0.998722689983054
ZFP14,-0.0166731174982006,3.53934487202901,0.00229733450315805,0.96177161792454,0.998722689983054
NSF,0.012648914176135,4.50924292669926,0.00229635019250551,0.961779802156073,0.998722689983054
KCTD2,-0.0172323131078805,3.36412593505046,0.00229227108933117,0.961813737361779,0.998722689983054
WDR44,-0.0147956529501114,4.0269420642663,0.00228293929764156,0.961891485150097,0.998722689983054
ULK3,0.0178689226173921,3.39292284827105,0.00226779035457803,0.962018038426215,0.998722689983054
METTL1,0.0172310952299944,3.31956380060052,0.00225123700640317,0.962156809359943,0.998722689983054
GGA3,-0.0120237932692225,4.51589945482285,0.00224189774074546,0.96223532848838,0.998722689983054
NIP7,0.0109115802535112,4.55360374132384,0.00222733676612741,0.962358076445511,0.998722689983054
XPC,-0.00920344698134722,5.09104361686132,0.002211710510446,0.962490252813774,0.998722689983054
BNIP3,0.0249032277038219,2.33910368728154,0.00219389407616077,0.962641527288242,0.998722689983054
SNN,-0.0153316427092245,3.78214128194442,0.00216967405267354,0.962848163603856,0.998722689983054
SAMD9L,-0.00619872590648644,7.43989931184222,0.00215931978157968,0.962936854982947,0.998722689983054
CCDC7,0.0224167832062234,2.52009751412794,0.00215602742004251,0.962965100934509,0.998722689983054
LARP4B,0.00799042993944506,5.6847636826679,0.002118690562674,0.963286947675758,0.998722689983054
ALDH16A1,0.00991849158734838,5.00082985762987,0.00211505413533519,0.963318445315546,0.998722689983054
CAPN3,-0.0211850129916527,2.521476172868,0.00210910984311496,0.963369991474093,0.998722689983054
BDH1,-0.03033616394883,2.06004208129496,0.00208949688793325,0.963540584325774,0.998722689983054
CGGBP1,-0.00632141639067888,6.81502186990338,0.00208298269463292,0.963597421922513,0.998722689983054
NIPBL,-0.00614932717846898,6.71496361262545,0.00207837948739709,0.963637639516481,0.998722689983054
VMP1,0.011379272408284,7.43923765853518,0.0020662973465555,0.963743412335751,0.998722689983054
WASL,0.0109841842949424,4.68485512568155,0.00203698854027756,0.964001290500437,0.998722689983054
MAU2,-0.0175998763144933,3.91015718177829,0.00203135981137592,0.964051028088189,0.998722689983054
AFDN,-0.0111664619336959,4.66446113419978,0.00202424704591486,0.964113978048834,0.998722689983054
SIKE1,-0.0136238610816983,4.59447704417293,0.00199173056574509,0.964403179511309,0.998722689983054
WDR47,0.0131738447575126,3.88463069529013,0.00198795113517214,0.964436946725065,0.998722689983054
MYBL2,-0.011581577821716,5.63280209484619,0.00198465031772344,0.964466464103908,0.998722689983054
STK35,-0.0239982453705431,3.13871401888727,0.00197902096305924,0.964516861096317,0.998722689983054
ARPC5,-0.00475368740883287,9.55123991435223,0.00197229472099281,0.964577172278477,0.998722689983054
KLRG1,0.0181084973084307,3.18187930589043,0.00197214172101035,0.964578545358035,0.998722689983054
COMMD3,0.00850042799695573,5.80291878841055,0.00197204678996243,0.964579397331899,0.998722689983054
NAA30,-0.0155422551442394,3.6232754518385,0.00197101480690343,0.964588660354894,0.998722689983054
PAFAH2,-0.0139341589362351,4.03291740263292,0.00195629557685706,0.964721044783385,0.998722689983054
GRAMD2B,0.0275854322689781,1.913922267778,0.00195148238596943,0.96476444271295,0.998722689983054
PIMREG,-0.0125027042746054,4.44824623767076,0.00194899522652747,0.964786889093888,0.998722689983054
JPT2,0.0121091430099565,4.52772439972533,0.00194212278162631,0.964848986981362,0.998722689983054
HAGHL,-0.0178934468777412,2.99367224795392,0.00193056665604274,0.964953654274562,0.998722689983054
TCEAL8,-0.00879863390806264,6.46737825574474,0.00192544611919132,0.965000132845044,0.998722689983054
ACVRL1,-0.00841267884299773,6.04886026687514,0.00192361768574045,0.96501674434204,0.998722689983054
WDR45B,-0.00959135090133998,5.83037665887844,0.00191137962999477,0.965128132528365,0.998722689983054
GOLGA4,0.00588581964217549,6.62663753922314,0.00189209803506252,0.96530435692125,0.998722689983054
ST3GAL1,0.0114112954797811,5.6304193574349,0.00188864380466391,0.965336021769443,0.998722689983054
SPC24,-0.00992317014073558,4.98827316468827,0.00188706255655191,0.965350526713069,0.998722689983054
SMG1,0.00832452608376311,6.07079721202125,0.00188433934104637,0.96537552131479,0.998722689983054
SGMS1,0.0103823463376664,4.82388672888323,0.00187098435419308,0.965498360746344,0.998722689983054
OCIAD1,-0.0045012484617895,7.21599487938482,0.00186547530644088,0.965549161000928,0.998722689983054
SRXN1,0.0171446622351502,3.24856732521222,0.00185359761244186,0.965658944384193,0.998722689983054
VAT1,0.00555057645787469,7.02989981050235,0.00181921568387544,0.965978732164075,0.998722689983054
SMARCAD1,-0.0109787566145857,4.51203356379227,0.00181445528693835,0.966023246613228,0.998722689983054
ZNF141,-0.0146407707812606,3.59180975615218,0.00180932026113467,0.966071329851837,0.998722689983054
SLC2A8,-0.0120718906490585,4.1269582785651,0.00180442105731338,0.966117268666346,0.998722689983054
ENO1,-0.00434057994864984,8.71059400752246,0.00179147559112813,0.966238957139711,0.998722689983054
ZNF430,-0.00959396442660947,4.76799923292445,0.0017904576668446,0.96624854436416,0.998722689983054
